141	271	1595	
311	125	1866	
4404	58	1211	
125	92	1269	
662	34	1221	
376	37	1255	
458	110	1031	
468	76	1141	
2849	13	532	
811	22	420	
1026	87	292	
1187	9	308	
234	120	317	
112	26	437	
131	87	463	
402	84	550	
30	22	524	
772	9	546	
2130	32	357	
1849	139	147	
755	9	202	
100	81	211	
526	196	292	
104	82	488	
46	118	570	
1364	5	486	
148	17	491	
517	195	508	
1896	36	417	
595	16	371	
1844	118	269	
400	64	170	
166	93	234	
1237	161	291	
34	1	452	
336	17	453	
1314	75	272	
174	71	347	
284	63	418	
2080	49	227	
128	45	276	
772	135	303	
558	359	363	
2261	2	539	
1631	56	496	
3198	45	0	
549	38	0	
1271	12	0	
1568	52	0	
869	245	0	
1263	8	0	
819	106	0	
557	260	0	
580	53	0	
68	1	53	
147	50	54	
141	15	104	
359	109	119	
1489	16	124	
18	22	140	
2639	25	0	
632	203	0	
514	7	0	
1331	214	0	
139	14	0	
112	60	14	
898	350	0	
1002	81	0	
600	37	81	
938	195	37	
1788	111	0	
948	39	0	
2771	154	0	
276	9	0	
1058	199	0	
2332	171	0	
677	53	0	
898	172	0	
1890	2	0	
112	144	0	
3288	4	0	
44	125	0	
1259	119	0	
192	6	0	
1938	3	0	
570	48	0	
451	2	0	
282	78	2	
259	20	80	
168	75	20	
291	76	95	
738	115	76	
663	250	191	
613	110	365	
282	312	475	
1778	133	422	
74	34	555	
740	92	589	
683	44	571	
314	183	615	
955	43	486	
9	146	529	
383	126	542	
2227	3	542	
425	54	545	
924	10	555	
185	12	565	
2110	94	205	
428	89	173	
1424	269	205	
134	40	474	
24	133	514	
333	579	531	
222	2	1110	
518	54	1112	
1328	32	1077	
3942	67	88	
598	88	99	
841	49	88	
128	101	137	
821	32	238	
719	302	182	
537	68	334	
1321	6	370	
595	4	376	
1006	30	78	
262	50	40	
185	172	90	
668	131	262	
9	327	393	
972	60	680	
63	73	740	
3616	428	133	
190	157	561	
396	142	718	
849	89	800	
895	136	816	
15	67	952	
221	90	1019	
179	143	1109	
253	68	824	
302	249	892	
1354	5	984	
180	48	989	
11	50	1037	
612	59	945	
92	23	1004	
1748	77	802	
17	119	879	
341	343	998	
159	54	1341	
608	34	1328	
1577	74	1362	
2686	106	1135	
657	29	1241	
687	96	1021	
282	24	1117	
2435	18	979	
1136	101	897	
2385	119	536	
1694	146	493	
1632	49	408	
1012	47	314	
1153	145	242	
488	13	387	
2173	12	205	
632	66	25	
155	127	91	
38	2	218	
144	18	220	
972	33	147	
290	10	180	
250	128	190	
557	54	191	
829	228	192	
1004	19	282	
349	50	301	
921	454	297	
86	22	751	
742	150	545	
392	141	695	
502	54	836	
2072	152	367	
193	198	347	
185	30	545	
1693	6	434	
1011	64	386	
736	13	298	
604	18	113	
124	90	131	
315	39	221	
110	40	260	
85	122	300	
1473	88	291	
1047	10	379	
133	61	299	
327	25	360	
440	25	385	
470	17	371	
50	238	388	
1618	64	586	
380	110	528	
709	331	638	
1376	249	810	
139	187	1059	
876	114	1179	
363	67	1293	
110	5	1360	
1346	364	1127	
103	63	1491	
3375	35	800	
80	109	835	
1901	170	643	
688	39	813	
51	104	852	
109	70	956	
30	66	1026	
222	39	1025	
2960	229	632	
2301	100	547	
2266	27	368	
1168	3	127	
1539	18	30	
1387	102	0	
989	126	0	
422	9	0	
572	97	9	
75	62	106	
2922	126	0	
570	130	0	
560	33	0	
192	213	33	
197	77	246	
1287	188	77	
668	98	188	
27	114	286	
541	30	400	
221	199	430	
634	296	441	
906	28	639	
457	19	667	
1124	5	572	
1436	1	52	
266	137	53	
1376	19	0	
1606	264	0	
828	267	0	
69	11	267	
487	32	11	
768	161	43	
747	19	0	
3881	154	0	
13532	30	0	
2133	9	0	
193	17	0	
102	59	0	
76	75	0	
1024	231	75	
45	1	231	
1925	75	0	
645	44	0	
119	4	44	
661	98	0	
1215	32	0	
859	32	0	
203	1	0	
1141	99	0	
1440	218	0	
684	101	0	
1448	35	0	
314	23	0	
516	67	0	
1047	29	0	
118	20	0	
49	67	0	
648	4	0	
2667	55	0	
900	1	0	
1581	218	0	
1330	240	0	
1023	12	0	
293	63	0	
3362	64	0	
1293	152	0	
233	78	0	
378	1	78	
1087	95	1	
46	111	96	
2687	55	0	
3451	115	0	
2795	137	0	
72	80	0	
104	140	80	
863	70	220	
311	1	210	
128	5	211	
383	51	216	
3923	210	0	
795	49	0	
63	2	49	
588	42	2	
415	5	44	
67	26	49	
84	20	75	
781	86	20	
918	79	0	
321	31	79	
202	174	31	
1798	171	174	
366	161	171	
889	55	332	
301	111	216	
1002	142	166	
1772	86	253	
11	71	339	
166	320	410	
1618	13	477	
1109	25	404	
87	91	429	
181	59	520	
187	29	579	
1610	73	217	
747	59	290	
466	107	311	
990	293	327	
451	29	620	
489	24	590	
1049	168	512	
274	240	680	
491	77	920	
1152	60	938	
338	52	891	
999	9	650	
386	12	659	
185	19	671	
85	243	690	
863	55	904	
748	25	767	
1098	90	552	
36	475	642	
87	60	1117	
4058	244	967	
376	29	949	
823	47	923	
1132	32	855	
12	77	887	
100	16	964	
1109	101	505	
691	126	606	
289	129	672	
896	49	801	
645	33	606	
4409	245	211	
4181	31	0	
676	92	0	
88	8	0	
140	122	8	
983	6	0	
1538	16	0	
248	47	0	
309	3	0	
2036	18	0	
769	54	0	
350	188	0	
424	191	188	
103	103	379	
195	79	294	
2325	8	79	
55	143	87	
482	206	230	
309	227	357	
387	261	584	
1666	127	488	
1399	180	388	
1132	61	307	
448	24	368	
338	50	265	
588	99	315	
1240	99	234	
2372	11	99	
631	14	11	
1059	50	0	
2065	80	0	
1330	33	0	
305	55	0	
331	123	0	
833	33	0	
151	635	33	
118	208	635	
489	39	208	
585	120	247	
782	50	159	
24	78	209	
143	114	287	
2356	99	0	
445	29	99	
1236	128	29	
1946	138	0	
28	65	138	
107	8	65	
599	43	73	
228	321	116	
226	21	321	
31	40	342	
623	382	382	
290	351	764	
5776	44	0	
1467	64	0	
246	41	0	
3254	2	0	
200	11	0	
146	329	0	
266	24	0	
1220	71	0	
1852	27	0	
1661	70	0	
968	88	0	
941	63	0	
71	62	63	
685	3	0	
435	216	3	
120	85	219	
192	95	85	
530	29	180	
747	77	29	
705	21	106	
509	20	21	
270	14	41	
216	94	55	
930	160	0	
196	46	160	
26	40	206	
1165	228	0	
476	57	228	
25	99	285	
94	217	384	
853	91	373	
189	12	464	
155	56	476	
2436	85	159	
261	146	153	
932	36	231	
108	149	267	
846	339	416	
418	105	670	
658	171	775	
672	68	800	
188	9	868	
1102	30	692	
397	85	383	
997	196	363	
270	348	559	
1869	29	736	
67	21	658	
1631	87	594	
94	7	681	
414	167	688	
863	201	659	
465	82	512	
539	23	594	
834	287	480	
4158	251	0	
33	151	251	
1152	13	151	
1272	67	13	
547	40	0	
1386	66	0	
1936	101	0	
1337	18	0	
86	284	0	
2338	108	0	
82	41	0	
2164	34	0	
293	84	0	
434	163	0	
255	1	163	
986	74	1	
55	11	75	
81	67	86	
2565	5	0	
555	68	0	
1020	37	0	
717	2	0	
1413	115	0	
116	3	0	
5190	403	0	
244	201	0	
1016	12	0	
985	109	0	
3307	98	0	
626	122	0	
212	219	122	
230	175	219	
744	41	394	
823	179	216	
2968	15	0	
364	1	15	
191	62	16	
1917	19	0	
1638	41	0	
366	41	0	
631	174	41	
538	42	0	
667	31	0	
370	42	31	
134	1	73	
1525	73	0	
424	15	0	
821	10	0	
76	147	0	
98	124	0	
228	29	124	
294	21	153	
371	13	174	
898	184	63	
359	127	197	
47	123	324	
834	79	447	
1108	152	202	
1666	27	231	
1391	159	179	
898	32	186	
447	34	32	
185	71	66	
21	150	137	
1009	86	255	
1550	11	236	
1302	129	97	
636	260	226	
139	34	486	
2392	40	294	
1226	45	74	
289	132	0	
1793	45	0	
701	20	0	
1174	115	0	
665	551	0	
362	7	551	
26	21	558	
715	24	28	
9	260	52	
741	16	260	
2372	260	0	
1234	58	0	
1221	59	0	
147	23	0	
1310	157	0	
2846	200	0	
2513	405	0	
13	97	405	
532	77	97	
666	83	77	
695	49	160	
2051	465	49	
128	60	514	
131	10	574	
506	185	70	
62	301	255	
2808	160	0	
927	65	160	
25	133	225	
960	7	198	
383	70	140	
157	111	210	
62	6	321	
312	124	327	
73	248	451	
525	96	566	
960	42	585	
393	52	627	
116	66	679	
713	42	634	
603	25	676	
1204	84	571	
509	14	407	
178	107	421	
782	130	432	
417	142	562	
811	57	610	
969	5	601	
1598	21	564	
362	80	476	
2289	484	305	
92	31	789	
143	2	820	
1493	71	680	
2002	8	588	
3262	233	0	
345	20	0	
1886	150	0	
988	70	0	
952	70	0	
547	199	0	
2371	163	0	
942	34	0	
1067	285	34	
3336	63	0	
718	35	0	
46	26	35	
10	72	61	
70	76	133	
1065	62	148	
978	58	138	
4590	112	0	
151	224	0	
10	4	224	
368	55	228	
2152	77	0	
804	138	0	
953	4	138	
1172	220	4	
1521	2	0	
12	320	2	
665	19	0	
671	5	0	
2812	20	0	
266	2	0	
1036	146	0	
187	67	0	
1075	190	0	
557	155	190	
17966	147	0	
37	347	147	
1595	52	0	
780	119	0	
13	44	119	
357	96	44	
1377	125	0	
694	95	0	
2238	102	0	
264	83	0	
892	376	0	
326	35	376	
1892	121	0	
545	15	121	
472	134	15	
2431	18	0	
968	68	0	
627	2	0	
95	107	2	
3919	3	0	
18	103	3	
187	49	0	
10	185	49	
1143	109	0	
989	108	0	
859	5	108	
453	163	5	
3722	59	0	
926	30	0	
687	15	0	
1455	7	0	
1066	42	0	
1702	384	0	
895	102	0	
1518	57	0	
1899	187	0	
149	441	0	
461	78	441	
540	68	78	
310	192	146	
407	227	338	
764	137	487	
1242	131	556	
1532	230	495	
385	182	498	
11	15	680	
1205	227	558	
657	29	654	
1249	82	683	
628	138	765	
342	211	673	
860	19	884	
1601	24	479	
168	146	503	
1442	65	538	
226	75	465	
596	87	540	
94	352	627	
218	85	979	
1062	12	853	
21	21	865	
1284	24	557	
321	54	581	
279	4	635	
1373	314	552	
207	34	514	
1406	90	463	
1683	112	496	
360	16	554	
11	23	570	
128	180	593	
166	129	773	
10	5	902	
2455	67	465	
721	82	420	
735	106	283	
277	63	389	
1984	46	251	
230	56	297	
76	14	353	
343	51	367	
687	254	336	
237	28	590	
1651	240	449	
881	10	689	
1085	134	597	
423	22	666	
11	41	688	
390	230	729	
778	12	705	
2367	39	449	
393	16	488	
2634	64	0	
1249	15	0	
492	39	15	
760	204	0	
13	168	204	
216	230	168	
571	77	398	
391	31	307	
223	12	338	
1804	112	120	
132	124	232	
310	356	279	
21	73	635	
618	16	708	
294	6	693	
566	39	699	
1029	239	614	
169	79	853	
2052	183	452	
740	61	562	
1146	126	562	
1486	20	449	
2255	17	207	
1142	15	163	
320	41	52	
910	284	73	
752	214	284	
786	10	214	
1617	72	10	
2084	10	0	
496	20	0	
87	76	0	
921	181	0	
415	83	0	
1010	83	0	
382	71	83	
826	96	71	
88	51	167	
544	333	218	
1055	188	480	
11	10	668	
1308	40	198	
843	81	238	
1330	89	121	
277	67	89	
436	182	156	
2526	25	182	
969	444	25	
623	4	0	
55	4	4	
613	190	0	
514	129	0	
577	82	129	
376	10	82	
1320	16	10	
2327	4	0	
781	161	0	
140	170	0	
599	81	170	
3097	49	0	
895	15	0	
1022	107	0	
222	2	0	
792	44	2	
208	4	0	
648	14	4	
506	28	0	
725	111	0	
1531	100	0	
185	2	0	
1444	479	0	
126	29	0	
279	88	29	
584	21	117	
912	40	109	
2866	208	0	
32	401	0	
137	54	401	
2209	233	0	
3552	50	0	
639	81	0	
1081	275	0	
1253	171	0	
1167	60	0	
181	203	60	
393	81	263	
1117	434	81	
73	3	515	
573	38	437	
1167	11	41	
373	246	52	
753	49	257	
1580	58	49	
736	48	58	
439	7	48	
190	87	55	
1081	83	94	
80	92	177	
233	151	269	
444	193	420	
1291	66	436	
306	273	502	
132	38	775	
178	41	813	
1395	10	762	
1094	68	621	
9	166	689	
159	8	662	
388	170	670	
967	81	774	
86	57	855	
471	369	912	
694	114	1008	
207	214	1122	
1304	99	1298	
1336	90	1112	
3164	38	943	
180	75	555	
861	177	630	
872	109	693	
972	25	588	
396	79	613	
107	85	593	
445	18	678	
42	41	696	
584	36	609	
619	212	645	
2086	55	605	
1758	42	447	
508	43	489	
107	138	532	
1355	116	585	
1809	175	394	
518	151	472	
1277	94	580	
208	114	674	
1036	7	650	
634	159	657	
512	267	700	
278	96	967	
769	44	888	
16	163	932	
767	31	944	
1980	72	881	
782	38	839	
670	32	711	
47	196	743	
1425	57	672	
426	139	729	
222	8	772	
459	84	780	
152	131	864	
839	11	951	
1180	272	799	
1042	127	1040	
2347	6	1025	
151	168	1031	
450	13	1003	
202	65	1016	
2643	58	885	
13	223	943	
39	102	1166	
1598	38	1045	
155	58	1083	
3150	10	557	
250	476	567	
551	410	965	
298	51	1375	
230	24	1426	
648	45	1169	
302	73	1214	
483	39	1287	
900	197	1224	
187	150	1421	
1786	206	989	
1809	48	710	
676	9	758	
411	37	722	
82	3	759	
1216	59	689	
179	18	748	
1420	85	727	
549	36	615	
303	8	651	
107	75	659	
2135	138	378	
2372	65	360	
1170	101	322	
549	114	387	
326	9	501	
77	14	510	
1148	109	441	
1653	4	347	
254	91	351	
455	39	442	
151	64	380	
2030	20	330	
62	188	350	
643	48	406	
180	117	454	
2319	188	437	
784	99	353	
309	111	452	
224	30	563	
720	78	428	
334	15	506	
234	41	333	
1454	20	275	
14	184	295	
3651	68	204	
519	64	68	
666	53	132	
61	14	185	
872	58	67	
324	57	125	
1972	262	57	
10	37	319	
240	305	356	
819	123	604	
104	6	727	
567	47	471	
1314	29	481	
539	393	205	
1211	215	475	
1026	27	637	
125	98	664	
444	7	762	
1779	40	347	
1106	197	172	
1401	27	244	
346	36	271	
366	31	260	
62	44	291	
521	9	335	
724	154	147	
1480	50	238	
702	36	213	
662	124	249	
573	43	210	
1909	236	167	
1683	73	279	
419	5	309	
953	51	78	
341	221	129	
222	12	350	
1802	10	233	
284	159	243	
183	218	402	
892	173	399	
152	90	572	
668	8	481	
184	37	489	
1249	313	308	
263	116	621	
814	12	564	
1230	30	486	
885	157	471	
278	58	628	
210	106	686	
1191	204	479	
188	146	567	
1139	82	514	
1715	22	538	
1575	10	250	
123	4	260	
835	105	118	
1219	21	141	
2717	6	0	
328	111	0	
1379	39	0	
977	80	0	
151	169	0	
417	25	169	
171	259	194	
745	24	284	
169	111	308	
600	157	419	
2618	21	0	
488	100	21	
338	99	0	
1891	213	0	
227	47	0	
1869	78	0	
1190	357	0	
1375	297	0	
380	31	0	
1226	48	0	
1289	303	0	
1994	21	0	
307	18	0	
555	38	0	
333	51	0	
36	16	51	
88	142	67	
2061	44	0	
1262	28	0	
3387	159	0	
16722	85	0	
260	96	0	
781	121	0	
673	15	0	
384	76	15	
964	73	91	
66	41	164	
35	2	205	
275	45	116	
827	106	161	
1690	55	106	
1384	161	55	
757	17	161	
740	129	17	
775	71	146	
143	181	71	
864	55	252	
1041	85	236	
674	23	140	
22	9	163	
494	176	117	
566	11	293	
905	386	219	
109	32	605	
1357	21	429	
782	49	53	
898	171	0	
1077	28	0	
199	103	28	
391	372	131	
34	13	503	
2040	13	13	
1567	12	0	
284	69	0	
513	150	0	
77	382	150	
54	100	532	
1146	29	482	
2212	414	29	
1283	334	0	
1014	227	0	
257	15	227	
1491	42	0	
297	5	0	
378	110	5	
615	169	0	
197	104	169	
2068	9	104	
545	13	113	
10	33	126	
686	313	55	
301	167	368	
2097	105	167	
1117	58	105	
113	2	163	
533	85	60	
2701	107	0	
1092	92	0	
372	39	0	
197	220	39	
341	1	259	
1519	11	1	
184	291	12	
5349	9	0	
324	38	0	
1711	50	0	
254	34	0	
418	163	34	
228	35	197	
1471	38	35	
2130	220	0	
4782	22	0	
702	7	0	
936	84	0	
145	161	0	
907	50	161	
1317	60	50	
319	74	110	
421	58	184	
997	15	132	
735	278	15	
847	65	0	
1354	2	0	
200	108	2	
87	115	110	
212	8	225	
498	223	123	
105	229	346	
78	42	575	
540	122	502	
111	15	624	
847	164	639	
1320	50	343	
88	12	393	
379	21	405	
590	4	384	
161	19	388	
33	92	407	
160	85	499	
955	121	462	
254	99	583	
706	191	503	
1067	19	611	
646	61	630	
40	165	691	
4555	160	436	
667	28	596	
2628	16	188	
984	26	44	
1067	44	0	
144	24	44	
339	145	68	
2774	67	0	
812	196	0	
964	53	0	
988	24	0	
130	25	24	
594	164	0	
11	6	164	
77	553	6	
231	200	559	
361	221	759	
855	182	421	
195	19	603	
34	94	622	
236	4	716	
202	104	520	
100	99	624	
698	48	723	
3438	103	255	
109	338	358	
883	6	588	
275	422	495	
1089	172	766	
1135	9	600	
183	12	609	
1292	16	193	
224	39	209	
1003	215	76	
34	81	291	
305	72	372	
191	18	407	
1147	75	386	
311	226	461	
806	27	472	
1060	66	418	
309	48	484	
2526	100	367	
229	33	467	
931	39	274	
150	61	313	
1595	21	133	
1646	67	82	
303	169	88	
905	53	257	
655	21	222	
616	104	74	
324	114	178	
928	23	114	
451	119	137	
981	51	142	
420	31	193	
267	299	82	
2310	329	0	
863	52	0	
2096	154	0	
97	56	0	
963	128	56	
42	2	184	
112	177	130	
107	8	307	
1198	8	187	
389	378	195	
581	116	394	
420	34	510	
817	95	150	
400	183	245	
309	2	428	
566	34	314	
896	45	314	
1632	41	264	
954	118	122	
986	353	159	
341	170	512	
38	10	682	
4035	45	10	
636	123	0	
1594	44	0	
76	185	0	
181	31	185	
689	25	216	
2034	26	25	
1729	29	0	
325	45	0	
173	55	45	
1357	118	0	
1710	70	0	
677	23	0	
1238	3	0	
616	49	0	
10	7	49	
263	24	7	
439	78	31	
1151	24	0	
581	35	0	
729	215	0	
37	303	215	
2576	68	0	
137	346	0	
89	37	0	
1456	41	0	
854	163	0	
97	155	163	
992	86	155	
218	16	86	
855	42	102	
213	139	58	
1970	9	139	
1075	239	9	
521	319	0	
374	81	319	
1759	173	0	
223	97	173	
613	28	97	
1182	103	28	
1603	13	0	
1000	12	0	
279	17	0	
1844	66	0	
1648	150	0	
1083	87	0	
826	214	0	
926	157	0	
226	145	157	
373	62	145	
391	49	207	
929	94	111	
3926	185	0	
2096	67	0	
1300	53	0	
46	182	0	
585	36	182	
382	18	218	
147	46	54	
1601	51	64	
1980	333	0	
344	6	0	
295	135	6	
1341	197	0	
2248	52	0	
140	10	0	
3370	88	0	
218	127	0	
87	43	127	
1134	5	43	
30	20	48	
2492	108	0	
282	54	0	
1034	58	0	
135	107	0	
484	45	0	
1279	251	0	
2821	198	0	
472	361	0	
390	116	361	
315	67	116	
428	157	183	
158	12	340	
108	18	352	
464	182	187	
520	31	369	
1051	35	243	
120	43	278	
1225	89	109	
2519	64	0	
896	64	0	
947	73	0	
1883	287	0	
306	27	0	
1510	90	27	
441	383	0	
204	72	383	
897	447	72	
679	162	519	
121	209	681	
167	22	818	
638	85	840	
134	36	925	
983	83	514	
1715	62	226	
1036	13	181	
167	404	194	
104	313	598	
257	115	911	
419	161	907	
23	102	1068	
216	17	1170	
290	18	1187	
2991	60	298	
1456	14	197	
1575	5	14	
2414	182	0	
34	24	182	
1642	64	0	
33	504	64	
445	65	504	
955	8	65	
2389	112	0	
1563	93	0	
342	69	0	
122	38	69	
568	13	107	
669	228	13	
103	51	241	
326	55	292	
285	188	106	
128	140	294	
937	1	328	
104	35	329	
1175	137	176	
380	142	313	
1842	58	142	
231	321	200	
414	69	521	
623	175	448	
461	260	623	
125	390	883	
337	206	894	
544	15	1100	
203	53	1115	
691	87	924	
204	126	1011	
190	49	1137	
386	34	926	
82	10	960	
1091	118	580	
435	77	698	
393	7	569	
1286	151	508	
756	160	572	
143	240	732	
13	49	972	
794	156	895	
334	99	1051	
379	25	1150	
577	29	1092	
248	147	1121	
286	105	1268	
11	7	1373	
517	34	1252	
101	103	1286	
157	55	1389	
692	322	1367	
262	61	1689	
28	23	1750	
712	106	1615	
500	223	1721	
402	22	1784	
1153	61	1566	
254	46	1627	
264	18	1673	
2667	21	1387	
869	57	1408	
507	6	1411	
746	73	1270	
529	54	1343	
733	29	1292	
973	200	1280	
1186	167	1377	
1011	75	1167	
811	90	1181	
556	35	1271	
541	231	1177	
788	20	1408	
227	28	1205	
1541	25	1150	
930	8	1033	
2168	72	679	
65	43	751	
2624	147	552	
595	100	609	
501	71	709	
23	178	780	
661	2	692	
150	39	694	
1267	374	685	
467	4	954	
558	49	958	
1060	290	964	
510	22	1107	
13	153	1129	
119	14	1282	
249	42	1296	
1404	13	1238	
195	51	1002	
1460	73	1012	
751	176	711	
419	17	887	
624	84	851	
533	43	935	
2078	78	513	
788	304	535	
624	91	775	
1904	22	793	
602	88	639	
232	26	727	
608	66	652	
13	66	718	
83	41	784	
9	138	825	
144	69	963	
3645	184	607	
530	161	700	
254	231	861	
2465	123	890	
45	1	1013	
233	7	948	
411	28	955	
528	293	983	
777	86	1235	
777	56	1183	
904	20	1170	
11	128	1190	
87	410	1318	
2389	17	1383	
639	8	1169	
864	6	1177	
475	111	1183	
557	21	1294	
202	98	1192	
92	77	1290	
274	12	1367	
280	290	1379	
65	32	1669	
141	117	1701	
1412	97	1489	
1874	82	1500	
947	250	1526	
965	106	1628	
256	148	1734	
190	3	1472	
414	32	1475	
2109	3	1246	
1469	182	1172	
444	73	1052	
2066	16	1093	
574	254	992	
261	106	1246	
428	61	1255	
154	15	1316	
500	82	1331	
185	98	1413	
875	47	1511	
1349	149	1476	
230	131	1375	
177	44	1506	
1134	217	1444	
565	109	1661	
798	167	1622	
3257	92	1496	
400	57	1318	
198	138	1375	
555	255	1513	
767	155	1662	
2139	15	1659	
498	27	1674	
432	218	1603	
2058	52	1625	
182	142	1677	
628	46	1819	
1404	51	1690	
619	18	1741	
807	157	1542	
393	113	1699	
465	47	1703	
199	6	1750	
872	23	1589	
1034	78	1520	
589	4	1598	
537	208	1545	
599	20	1753	
51	110	1773	
683	89	1745	
2013	6	1424	
1270	15	1388	
2094	163	1133	
501	131	1296	
732	52	1285	
178	68	1337	
68	164	1405	
511	96	1523	
646	73	1619	
1003	142	1641	
497	102	1608	
1000	79	1597	
62	51	1676	
339	186	1727	
10	158	1913	
1001	32	2024	
9	71	2056	
484	73	2127	
771	104	2171	
468	11	2275	
2378	18	1866	
1893	39	1795	
810	29	1650	
278	208	1679	
1176	51	1756	
1691	1	1687	
627	8	1688	
1583	68	1436	
132	114	1504	
61	200	1618	
367	451	1818	
59	92	2196	
221	14	2288	
1566	25	2160	
10	206	2185	
1534	26	2210	
294	91	2236	
854	9	2276	
1331	111	2099	
167	260	2210	
65	123	2470	
476	47	2593	
893	107	2640	
327	27	2589	
287	30	2616	
51	188	2646	
154	94	2834	
1626	157	2752	
13	7	2909	
62	30	2916	
646	201	2946	
62	99	3147	
436	55	3142	
112	226	3197	
2372	65	3118	
823	126	3055	
12	131	3181	
619	189	3312	
336	414	3387	
277	147	3801	
644	9	3748	
1168	39	3306	
1496	7	3214	
30	16	3221	
948	418	3031	
1030	48	3332	
593	39	3380	
264	139	3299	
539	58	3438	
21	32	3496	
304	383	3528	
1875	29	3528	
629	38	3403	
12	85	3441	
494	138	3526	
574	80	3607	
313	225	3687	
320	127	3912	
522	127	3851	
112	18	3978	
1378	90	3902	
163	55	3992	
61	63	4047	
707	207	3953	
1159	98	4123	
251	131	4221	
751	261	4151	
214	44	4412	
598	138	4357	
316	20	4495	
353	102	4515	
224	40	4617	
260	10	4376	
166	130	4386	
2341	119	4325	
405	28	4444	
1211	18	4341	
178	125	4170	
1285	115	3881	
614	16	3996	
450	144	3865	
301	10	4009	
435	52	4010	
74	36	4023	
463	130	4059	
194	409	4189	
1702	31	4070	
769	182	4101	
1107	50	4086	
3551	18	3351	
25	95	3369	
1000	113	3239	
1046	24	3225	
16	109	3249	
137	92	3358	
10	320	3450	
2083	27	3535	
3446	38	3237	
17	214	3275	
517	91	3489	
149	114	3482	
121	113	3596	
1915	24	3578	
1164	3	3341	
41	10	3344	
774	548	3354	
1850	77	3720	
537	46	3675	
1345	278	3541	
1078	21	3700	
332	29	3721	
141	43	3750	
554	112	3622	
11	16	3734	
31	33	3750	
9	57	3783	
268	6	3840	
13	15	3846	
425	48	3746	
963	306	3794	
416	15	3940	
451	34	3955	
1714	66	3761	
159	81	3827	
86	62	3908	
742	13	3561	
98	217	3574	
1446	28	3578	
281	31	3606	
33	7	3637	
220	152	3576	
86	88	3728	
768	34	3816	
417	153	3755	
636	5	3908	
579	124	3800	
887	14	3791	
310	70	3805	
669	180	3783	
628	223	3963	
143	39	4186	
256	89	3905	
180	80	3994	
118	58	4074	
128	16	4132	
4077	188	3551	
1604	40	3154	
308	49	3194	
1044	120	3166	
324	91	3240	
423	4	3331	
24	93	3335	
243	74	3428	
416	88	3224	
31	2	3312	
1555	430	3221	
750	43	3539	
574	515	3582	
457	161	3991	
997	171	4083	
357	142	4254	
1775	50	4075	
1225	83	3944	
610	10	4027	
92	78	4037	
437	267	4053	
1832	43	4090	
721	248	3915	
930	43	4075	
40	51	4118	
67	58	4169	
692	99	4193	
52	37	4292	
492	172	4329	
424	9	4501	
15	96	4510	
1088	260	4448	
2295	101	4320	
918	146	4421	
484	48	4344	
1045	131	4353	
2466	357	4315	
260	7	4672	
1666	88	4208	
1298	33	4205	
695	49	4141	
1186	19	4116	
615	258	4135	
1117	125	4305	
22	4	4430	
1881	22	3959	
522	135	3466	
537	144	3601	
332	133	3745	
727	95	3717	
164	40	3812	
518	152	3681	
107	127	3833	
380	202	3960	
151	183	4162	
1010	171	4203	
847	226	4324	
1514	128	4467	
1015	146	4507	
47	65	4653	
896	182	4451	
39	22	4633	
786	107	4364	
347	163	4471	
348	38	4591	
428	58	4578	
195	80	4636	
1916	205	4522	
2551	21	4555	
207	191	4576	
1451	40	4402	
348	555	4442	
1082	54	4896	
118	103	4950	
372	111	4907	
99	36	5018	
437	118	5054	
506	149	5172	
328	259	5142	
306	1	5401	
703	92	5045	
3253	264	4683	
225	33	4947	
92	57	4980	
1456	104	4912	
431	155	4855	
288	16	5010	
1538	120	4749	
9	23	4869	
866	43	4892	
1422	17	4840	
230	495	4857	
538	85	5312	
1012	38	5397	
344	38	5435	
497	89	5473	
938	355	5410	
708	90	5638	
317	120	5728	
141	46	5848	
107	222	5894	
63	114	6116	
403	111	6230	
1569	26	6139	
89	97	6165	
296	53	6262	
1479	24	6132	
1081	12	5985	
747	59	5771	
75	9	5830	
931	22	5711	
149	56	5733	
1317	55	5643	
57	64	5633	
937	46	5697	
795	188	5561	
447	8	5749	
669	5	5757	
1040	30	5633	
53	36	5663	
384	142	5536	
415	31	5678	
539	94	5613	
1115	2	5627	
320	17	5629	
1996	71	5441	
792	51	5300	
374	250	5351	
375	82	5601	
317	128	5088	
955	248	5059	
37	146	5307	
1078	124	5342	
381	185	5466	
609	78	5497	
391	44	5575	
1360	53	5470	
285	27	5264	
347	115	5291	
900	152	5406	
402	19	5558	
92	67	5577	
445	51	5551	
2585	43	5248	
62	14	5291	
1015	112	5201	
133	36	5313	
150	133	5349	
1290	301	5191	
2735	72	4914	
426	10	4901	
505	26	4911	
415	171	4937	
1257	16	4943	
919	16	4604	
1059	205	4530	
339	172	4735	
4749	157	4405	
840	31	4451	
99	9	4482	
580	38	4368	
347	216	4406	
245	125	4622	
929	35	4599	
471	37	4547	
613	122	4584	
2577	11	4310	
288	28	4321	
709	97	4313	
1997	86	4268	
1266	283	4229	
193	74	4512	
1609	3	4496	
329	94	4448	
288	58	4542	
1580	61	4350	
537	226	4329	
538	43	4555	
115	29	4470	
110	104	4499	
2836	10	4209	
50	97	4219	
