55	161	102384	
19	66	102384	
29	164	102384	
21	135	102384	
17	24	102384	
133	7	102384	
27	60	102391	
19	22	102391	
120	42	102391	
36	14	102391	
32	67	102391	
55	28	102391	
77	4	102391	
37	61	102239	
187	12	102300	
108	170	102312	
69	102	102312	
67	52	102312	
11	86	102364	
142	3	102364	
90	140	102367	
74	242	102367	
66	104	102367	
13	50	102367	
9	33	102367	
127	111	102400	
12	15	102400	
53	30	102155	
96	60	102185	
14	45	102245	
224	380	102290	
95	57	102290	
151	123	102347	
74	161	102347	
111	68	102347	
12	265	102347	
34	158	102347	
77	26	102347	
9	318	102373	
344	34	102107	
207	12	102141	
63	270	102153	
13	31	102153	
51	8	102184	
15	121	102192	
15	19	102313	
141	462	102332	
88	63	102332	
33	287	102395	
68	160	102395	
213	267	102236	
110	153	102236	
112	80	102389	
27	154	102389	
11	15	102389	
10	63	102389	
79	2	102389	
11	64	102391	
10	190	102391	
214	71	102391	
180	18	102391	
207	13	102253	
83	44	102266	
79	432	102310	
12	17	102310	
8	212	102327	
20	48	102327	
37	213	102375	
52	40	102375	
10	56	102375	
40	11	102375	
135	7	102386	
73	189	102393	
11	34	102393	
141	273	102393	
11	15	102393	
74	17	102393	
10	298	102393	
181	59	102393	
36	13	102298	
606	52	102311	
88	308	102363	
194	54	102363	
59	192	102363	
51	25	102363	
202	115	102313	
184	5	102313	
23	226	102318	
150	159	102318	
84	258	102318	
23	17	102318	
218	32	102335	
186	89	102367	
51	149	102283	
65	47	102283	
9	22	102330	
271	50	102352	
169	45	102352	
26	26	102397	
169	16	102397	
71	46	102397	
146	41	102397	
13	66	102397	
69	23	102391	
73	77	102217	
21	42	102294	
21	47	102336	
29	317	102383	
14	20	102383	
272	37	102383	
278	61	102383	
80	99	102383	
191	87	102383	
227	113	102287	
197	55	102400	
26	11	102400	
66	97	102400	
13	54	102400	
10	195	102400	
9	6	102400	
251	85	102400	
13	113	102400	
244	399	102400	
71	27	102213	
276	59	102240	
174	4	102299	
69	27	102303	
1735	439	102310	
33	83	102156	
170	148	102239	
73	203	102387	
22	113	102387	
66	30	102387	
225	120	102387	
240	58	102387	
15	145	102387	
23	27	102387	
207	20	102387	
20	96	102313	
247	36	102313	
48	301	102349	
188	18	102349	
228	65	102367	
30	15	102367	
79	48	102382	
22	238	102382	
135	91	102382	
76	45	102263	
70	48	102308	
289	47	102356	
107	17	102356	
37	36	102373	
22	69	102373	
159	48	102373	
47	79	102373	
33	8	102373	
97	5	102381	
45	29	102386	
21	248	102386	
207	284	102278	
130	155	102278	
20	42	102278	
28	123	102320	
13	286	102320	
67	10	102320	
37	78	102330	
23	40	102330	
18	18	102370	
181	179	102388	
27	101	102388	
110	156	102388	
15	225	102388	
63	242	102388	
13	8	102388	
63	9	102396	
13	26	102396	
63	27	102396	
106	36	102101	
37	293	102137	
77	326	102137	
340	93	102137	
27	33	102230	
65	20	102263	
76	76	102283	
51	179	102359	
356	23	102359	
160	32	102327	
70	76	102359	
81	44	102359	
14	24	102359	
8	29	102383	
9	35	102383	
92	55	102383	
200	46	102383	
66	56	102383	
167	167	102383	
16	67	102383	
65	107	102383	
15	123	102383	
14	152	102383	
13	58	102383	
85	30	102246	
214	106	102276	
31	14	102382	
289	372	102396	
58	64	102396	
256	17	102396	
230	62	102301	
340	335	102363	
119	34	102363	
126	478	102397	
112	916	102397	
43	139	102397	
137	87	102397	
54	181	102397	
221	101	102206	
86	19	102307	
23	23	102326	
222	71	102349	
50	28	102349	
61	253	102377	
470	35	102306	
202	9	102341	
75	237	102350	
13	308	102350	
9	229	102350	
57	14	102350	
78	123	102364	
223	5	102364	
68	88	102369	
14	93	102369	
41	61	102369	
12	206	102369	
27	246	102369	
36	303	102369	
82	223	102369	
102	171	102109	
71	217	102280	
66	69	102280	
18	58	102349	
47	217	102349	
58	95	102349	
76	390	102349	
151	77	102349	
212	194	102349	
40	60	102349	
92	173	102349	
96	487	102349	
118	139	102267	
125	184	102267	
258	50	102267	
23	34	102317	
122	37	102351	
175	79	102388	
141	30	102388	
146	37	102149	
15	27	102186	
110	104	102213	
10	74	102317	
42	22	102391	
72	176	102391	
109	146	102391	
11	4	102391	
85	1	102395	
14	23	102396	
39	23	102396	
11	12	102396	
68	10	102396	
37	119	102396	
11	98	102396	
90	18	102396	
33	22	102396	
11	80	102396	
9	280	102396	
69	19	102396	
11	82	102396	
9	67	102396	
44	59	102396	
26	46	102396	
16	54	102396	
29	11	102396	
10	16	102396	
72	209	102308	
204	24	102308	
70	161	102332	
92	2	102332	
9	33	102334	
98	81	102367	
111	73	102367	
225	300	102367	
36	234	102367	
260	17	102242	
15	100	102259	
180	59	102359	
259	127	102359	
118	77	102359	
61	14	102359	
9	20	102373	
29	165	102393	
21	26	102393	
96	100	102393	
59	88	102393	
22	27	102393	
111	203	102202	
14	61	102202	
114	191	102263	
187	27	102263	
8	32	102290	
20	193	102322	
11	66	102322	
7	117	102388	
63	69	102388	
177	37	102388	
87	68	102388	
176	97	102388	
43	21	102388	
12	15	102388	
35	287	102388	
346	27	102125	
27	239	102152	
42	85	102391	
32	129	102391	
117	55	102391	
229	35	102391	
173	1	102391	
126	130	102392	
91	77	102285	
79	127	102362	
325	82	102362	
145	81	102362	
25	28	102362	
210	87	102390	
108	191	102390	
35	52	102390	
24	111	102390	
95	46	102043	
27	182	102089	
51	274	102271	
25	66	102271	
106	62	102337	
25	42	102399	
20	235	102399	
35	62	102399	
123	21	102399	
38	236	102399	
61	233	102399	
25	192	102399	
26	139	102399	
230	32	102399	
98	93	102399	
37	30	102399	
217	21	102236	
75	126	102257	
30	11	102383	
173	32	102394	
81	35	102394	
94	29	102394	
43	46	102394	
57	11	102394	
63	195	102394	
32	21	102394	
20	357	102394	
57	75	102394	
73	18	102394	
99	132	102394	
61	1	102394	
21	21	102395	
26	16	102395	
80	24	101925	
189	23	101949	
112	3	101972	
29	274	101975	
195	18	102249	
17	35	102267	
41	211	102302	
85	38	102302	
174	364	102340	
99	10	102340	
16	80	102350	
174	132	102116	
24	389	102248	
27	203	102248	
239	113	102248	
22	75	102361	
77	143	102361	
179	326	102361	
206	1	102361	
40	45	102362	
60	14	102362	
386	80	102293	
74	1	102373	
19	258	102374	
16	142	102374	
29	147	102374	
26	14	102374	
171	2	102388	
165	70	102390	
45	314	102390	
161	20	102390	
30	217	102346	
17	168	102222	
58	104	102390	
23	26	102390	
47	222	102390	
114	104	102390	
153	30	102390	
89	164	102390	
98	15	102390	
84	204	102390	
50	2	102390	
17	24	102392	
44	12	102392	
67	226	102392	
61	76	102392	
33	2	102392	
212	235	102293	
107	279	102293	
13	148	102293	
11	164	102293	
9	50	102293	
58	360	102343	
240	40	102343	
43	34	102383	
122	78	102383	
31	298	102383	
156	112	102383	
146	23	102054	
77	42	102077	
475	1	102119	
206	79	102120	
316	291	102134	
182	248	102134	
171	226	102382	
12	42	102382	
131	19	102382	
327	74	102382	
11	105	102382	
12	41	102382	
10	55	102382	
429	65	102302	
39	100	102367	
125	125	102367	
12	1	102367	
7	395	102368	
184	40	102368	
203	38	102368	
11	101	102368	
10	193	102368	
18	90	102368	
26	173	102368	
128	101	102247	
100	13	102348	
104	241	102361	
13	46	102361	
85	354	102361	
12	149	102361	
249	84	102361	
218	34	102361	
99	81	102395	
59	175	102395	
379	19	102287	
15	163	102306	
96	215	102306	
113	89	102306	
41	198	102395	
76	18	102395	
69	195	102395	
681	14	102025	
14	53	102039	
121	44	102092	
12	124	102136	
108	119	102260	
18	170	102379	
111	20	102379	
36	34	102399	
51	39	102399	
12	359	102399	
48	139	102399	
238	124	102399	
35	20	102155	
54	84	102175	
24	39	102259	
135	209	102298	
133	7	102298	
9	37	102305	
12	134	102342	
226	43	102342	
49	217	102385	
186	35	102385	
32	89	102385	
24	399	102385	
10	87	102385	
60	43	102385	
181	109	102290	
138	78	102399	
78	32	102399	
27	173	102399	
223	344	102399	
16	101	102399	
10	3	102399	
55	212	102399	
805	79	102287	
12	167	102366	
22	74	102366	
11	232	102366	
148	17	102366	
24	44	102383	
92	124	102383	
10	27	102383	
58	8	102383	
61	46	102391	
29	153	102391	
11	31	102391	
21	54	102391	
171	223	102280	
29	18	102280	
197	64	102298	
33	63	102362	
55	144	102362	
26	56	102362	
35	93	102362	
19	56	102362	
93	18	102362	
106	293	102380	
11	60	102380	
196	135	102380	
122	161	102380	
50	58	102380	
233	105	102107	
15	65	102212	
70	16	102277	
33	32	102293	
19	139	102325	
152	2	102325	
40	129	102327	
94	75	102327	
10	46	102327	
53	36	102373	
11	52	102373	
8	4	102373	
169	2	102377	
114	7	102379	
8	149	102386	
25	152	102386	
217	110	102252	
128	9	102362	
112	133	102371	
44	143	102371	
191	180	102371	
76	8	102371	
95	54	102379	
11	181	102379	
143	91	102379	
11	59	102379	
416	4	102324	
14	52	102328	
63	50	102380	
20	3	102380	
76	67	102383	
26	26	102383	
18	87	102383	
70	118	102383	
57	22	102383	
11	117	102383	
9	24	102383	
79	11	102383	
155	35	102394	
72	74	102028	
190	41	102102	
160	2	102143	
9	75	102145	
11	104	102220	
46	34	102324	
27	21	102358	
105	138	102379	
11	72	102379	
116	26	102379	
207	50	102379	
93	16	102379	
81	245	102377	
125	73	102128	
147	234	102201	
200	91	102201	
62	15	102292	
11	20	102307	
100	73	102327	
17	14	102400	
17	455	102400	
267	2	102400	
170	227	102302	
82	205	102302	
27	93	102302	
17	53	102395	
18	108	102395	
50	262	102395	
186	13	102395	
28	230	102395	
20	21	102395	
47	161	102395	
90	94	102395	
209	32	102395	
24	5	102395	
97	50	102400	
82	128	102400	
115	105	102278	
48	20	102383	
106	43	102383	
369	89	102383	
94	416	102383	
25	67	102383	
96	87	102383	
26	35	102383	
19	96	102383	
128	155	102383	
109	25	102383	
139	50	102256	
50	86	102306	
62	131	102392	
49	30	102392	
156	100	102392	
58	44	102392	
18	103	102392	
149	17	102392	
255	20	102392	
26	86	102392	
59	36	102392	
161	51	102311	
159	344	102362	
28	7	102362	
16	129	102369	
28	216	102369	
56	20	102369	
44	160	102389	
52	81	102389	
170	72	102389	
24	126	102389	
177	1	102389	
256	91	102197	
21	35	102288	
15	7	102323	
13	89	102330	
79	28	102330	
92	173	102358	
15	49	102358	
58	33	102358	
10	49	102391	
444	144	102391	
122	63	102391	
112	124	102391	
25	33	102091	
106	90	102124	
21	184	102214	
230	117	102398	
143	32	102398	
189	206	102398	
150	361	102398	
18	130	102398	
183	50	102363	
20	86	102363	
70	9	102363	
14	387	102372	
9	107	102372	
9	35	102372	
31	196	102372	
234	548	102372	
52	28	102372	
19	15	102400	
11	38	102400	
106	33	102400	
17	20	102400	
60	32	102400	
29	20	102400	
322	233	102400	
23	231	102269	
51	156	102269	
68	6	102269	
63	125	102275	
212	19	102400	
31	126	102400	
96	236	102400	
104	20	102400	
21	109	102400	
77	34	102400	
557	39	102341	
51	136	102380	
211	1	102380	
62	2	102381	
41	22	102383	
23	48	102383	
83	39	102383	
169	102	102383	
151	212	102281	
17	45	102281	
64	15	102326	
25	282	102341	
50	1	102341	
9	36	102342	
7	165	102378	
106	19	102378	
53	29	102397	
259	57	102397	
11	132	102397	
38	33	102397	
128	32	102397	
45	111	102397	
40	122	102397	
88	32	102397	
161	59	102203	
25	188	102262	
145	23	102262	
63	174	102285	
20	75	102285	
35	506	102360	
107	33	102360	
70	4	102393	
51	10	102397	
73	23	102397	
67	482	102397	
15	35	102397	
11	430	102397	
9	112	102397	
105	64	102397	
10	129	102397	
9	63	102397	
103	49	102397	
45	467	102158	
44	153	102158	
72	61	102311	
10	73	102372	
110	72	102372	
51	297	102372	
18	13	102372	
177	175	102385	
227	10	102385	
42	13	102395	
11	70	102395	
157	157	102395	
91	10	102395	
137	67	102189	
54	46	102256	
136	52	102302	
9	51	102354	
92	152	102354	
36	12	102354	
34	161	102366	
147	51	102366	
141	34	102366	
163	438	102400	
23	26	102400	
91	82	102345	
87	152	102380	
134	206	102380	
184	64	102380	
11	82	102380	
29	144	102380	
130	52	102380	
63	15	102380	
99	61	102395	
124	30	102395	
227	48	102033	
43	36	102081	
14	44	102117	
8	11	102161	
6	393	102172	
10	28	102172	
7	2	102200	
75	166	102202	
25	10	102368	
88	319	102378	
141	18	102378	
91	70	102396	
61	35	102396	
25	183	102396	
58	82	102396	
95	58	102396	
155	92	102396	
111	81	102382	
65	73	102325	
199	12	102398	
25	125	102398	
57	18	102398	
81	84	102398	
105	87	102398	
28	17	102398	
209	57	102398	
90	128	102398	
177	69	102281	
79	112	102350	
19	26	102350	
57	20	102376	
181	60	102396	
23	78	102396	
23	350	102396	
185	218	102396	
114	124	102396	
105	65	102396	
20	351	102396	
373	96	102105	
12	179	102201	
24	155	102380	
25	137	102380	
101	164	102380	
21	24	102380	
38	216	102380	
21	12	102380	
19	160	102392	
18	173	102392	
25	108	102392	
25	60	102392	
17	225	102392	
11	183	102392	
8	3	102392	
112	36	102395	
135	138	102395	
10	233	102395	
154	95	102395	
11	10	102395	
36	179	102395	
57	57	102300	
295	97	102357	
47	45	102357	
93	58	102357	
10	185	102357	
45	40	102357	
76	73	102397	
81	189	102397	
11	66	102397	
86	151	102397	
79	11	102397	
55	3	102397	
395	25	102252	
36	48	102277	
42	85	102325	
59	128	102325	
38	17	102325	
161	7	102342	
8	119	102349	
116	302	102349	
54	146	102349	
15	180	102349	
156	113	102349	
73	39	102349	
37	174	102342	
64	11	102342	
119	108	102353	
238	12	102353	
36	28	102365	
28	75	102393	
74	56	102393	
13	40	102393	
53	16	102393	
11	11	102393	
49	294	102393	
59	19	102393	
11	363	102393	
95	98	102393	
11	6	102393	
229	159	102281	
185	65	102281	
135	5	102346	
60	108	102351	
241	65	102351	
43	38	102351	
47	99	102389	
39	53	102389	
238	114	102101	
49	25	102215	
130	305	102240	
54	147	102240	
152	985	102387	
91	430	102387	
64	42	102387	
86	22	102387	
113	112	102387	
11	72	102387	
11	25	102387	
14	170	102387	
165	14	102387	
131	224	102201	
131	68	102201	
15	18	102269	
25	28	102287	
13	34	102315	
38	69	102349	
66	85	102349	
62	109	102349	
21	72	102349	
159	70	102349	
25	111	102349	
41	230	102349	
128	24	102349	
23	526	102373	
38	180	102373	
47	161	102373	
24	66	102373	
11	23	102373	
346	104	102326	
415	126	102326	
114	47	102326	
30	22	102373	
107	366	102395	
11	1	102395	
15	218	102396	
10	21	102396	
110	119	102251	
12	261	102370	
15	8	102370	
164	216	102378	
60	127	102378	
341	63	102378	
19	271	102378	
32	125	102378	
498	58	102161	
14	92	102219	
73	34	102311	
41	37	102345	
53	110	102382	
51	76	102382	
321	13	102382	
79	22	102395	
122	87	102395	
134	9	102207	
18	120	102216	
7	26	102336	
19	87	102362	
47	84	102362	
11	22	102362	
89	9	102384	
240	32	102393	
207	139	102393	
81	9	102393	
12	81	102393	
64	196	102393	
11	82	102393	
9	118	102393	
160	5	102393	
11	17	102398	
62	195	102350	
215	36	102350	
62	16	102386	
208	118	102386	
40	64	102386	
16	93	102386	
140	161	102386	
10	1	102386	
41	17	102387	
150	75	102387	
10	71	102387	
37	63	102387	
231	49	102072	
13	45	102121	
79	135	102166	
61	359	102301	
251	2	102301	
181	56	102303	
364	45	102199	
57	38	102244	
140	12	102282	
174	52	102294	
97	245	102346	
138	8	102346	
92	106	102354	
62	260	102354	
62	53	102354	
10	1	102354	
16	50	102355	
15	15	102355	
39	109	102370	
170	16	102296	
22	22	102312	
281	25	102334	
65	203	102359	
57	7	102359	
150	214	102366	
26	14	102366	
13	60	102380	
88	350	102380	
106	81	102380	
66	37	102380	
109	195	102192	
192	111	102387	
106	39	102387	
307	154	102387	
33	9	102387	
118	199	102396	
261	171	102300	
76	53	102300	
94	172	102353	
208	2	102353	
11	144	102355	
367	4	102355	
10	125	102359	
139	119	102359	
21	6	102359	
223	3	102203	
60	48	102206	
49	2	102254	
31	78	102256	
28	20	102334	
21	75	102354	
31	76	102354	
80	115	102354	
74	250	102354	
68	110	102354	
31	312	102354	
197	133	102354	
22	34	102354	
69	92	102388	
75	44	102388	
37	183	102388	
107	43	102159	
21	146	102202	
31	126	102348	
247	3	102348	
47	54	102351	
102	10	102351	
23	12	102361	
232	94	102373	
47	89	102373	
158	269	102373	
22	40	102373	
15	133	102373	
31	579	102373	
40	2	102327	
48	54	102073	
139	32	102127	
440	67	102159	
61	88	102226	
93	49	102314	
14	101	102363	
93	32	102363	
79	302	102395	
59	68	102395	
152	6	102233	
63	4	102239	
110	30	102243	
26	50	102273	
19	172	102323	
75	131	102323	
13	327	102323	
108	60	102323	
11	73	102383	
411	428	102383	
14	157	102383	
45	142	102383	
98	89	102236	
97	136	102325	
20	67	102325	
12	90	102392	
21	143	102392	
27	68	102392	
35	249	102392	
148	5	102392	
18	48	102397	
12	50	102397	
66	59	102397	
11	23	102397	
196	77	102397	
13	119	102397	
34	343	102397	
19	54	102397	
69	34	102397	
180	74	102397	
308	106	102242	
59	29	102348	
74	96	102377	
30	24	102377	
274	18	102377	
125	101	102395	
276	119	102336	
180	146	102336	
181	49	102336	
108	47	102385	
128	145	102385	
53	13	102385	
249	12	102398	
70	66	102398	
33	127	102385	
20	2	102372	
14	18	102374	
84	33	102198	
31	10	102231	
25	128	102241	
62	54	102369	
93	228	102369	
111	19	102369	
38	50	102388	
108	454	102388	
10	22	102388	
89	150	102388	
41	141	102388	
55	54	102388	
236	152	102388	
14	198	102388	
25	30	102388	
189	6	102285	
110	64	102291	
81	13	102355	
65	18	102368	
13	90	102386	
37	39	102386	
11	40	102386	
9	122	102386	
171	88	102386	
115	10	102386	
13	61	102396	
36	25	102396	
51	25	102396	
51	17	102396	
11	238	102396	
187	64	102298	
39	110	102362	
79	331	102362	
156	249	102362	
15	187	102362	
102	114	102362	
35	67	102362	
12	5	102362	
151	364	102367	
11	63	102367	
390	35	102367	
22	109	102209	
207	170	102318	
73	39	102318	
11	104	102357	
9	70	102357	
9	66	102357	
27	39	102357	
337	229	102396	
253	100	102396	
249	27	102252	
133	3	102279	
169	18	102282	
152	102	102300	
112	126	102300	
42	9	102300	
65	97	102309	
12	62	102309	
334	126	102308	
57	130	102308	
56	33	102308	
19	213	102341	
24	77	102341	
144	188	102341	
77	98	102341	
10	114	102341	
67	30	102341	
20	199	102371	
75	296	102371	
96	28	102371	
47	19	102399	
123	5	102399	
163	1	102168	
26	137	102169	
159	19	102306	
178	264	102325	
91	267	102325	
13	11	102325	
53	32	102336	
87	161	102368	
86	19	102368	
437	154	102288	
260	30	102288	
237	9	102318	
14	17	102327	
8	59	102344	
10	75	102344	
116	231	102344	
10	1	102344	
226	75	102254	
67	44	102329	
9	4	102373	
81	98	102377	
136	32	102377	
95	32	102377	
17	1	102377	
131	99	102378	
161	218	102378	
76	101	102378	
158	35	102378	
31	23	102378	
61	67	102296	
115	29	102278	
9	20	102307	
13	67	102327	
76	4	102394	
301	55	102398	
93	1	102398	
178	218	102399	
153	240	102399	
113	12	102297	
24	63	102309	
381	64	102372	
139	152	102372	
20	78	102372	
41	1	102372	
122	95	102373	
12	111	102373	
308	55	102321	
383	115	102376	
309	137	102376	
12	80	102376	
10	140	102376	
98	70	102376	
35	1	102376	
11	5	102377	
45	51	102382	
443	210	102285	
79	49	102285	
11	2	102334	
60	42	102336	
46	5	102378	
9	26	102383	
9	20	102383	
86	86	102383	
100	79	102383	
35	31	102383	
21	174	102383	
232	171	102361	
38	161	102329	
89	55	102329	
26	111	102384	
104	142	102384	
200	86	102384	
11	71	102384	
9	320	102384	
183	13	102384	
122	25	102397	
11	91	102397	
18	59	102397	
20	29	102397	
182	73	102397	
85	59	102273	
47	107	102332	
109	293	102332	
50	29	102332	
48	24	102361	
122	168	102385	
31	240	102385	
54	77	102385	
128	60	102385	
37	52	102385	
109	9	102385	
44	12	102394	
20	19	102394	
11	243	102394	
94	55	102394	
93	25	102308	
115	90	102333	
13	475	102333	
9	60	102333	
442	244	102393	
41	29	102393	
88	47	102393	
125	32	102393	
11	77	102393	
9	16	102393	
156	101	102325	
47	126	102325	
26	129	102325	
96	49	102325	
71	33	102374	
490	245	102374	
465	31	102308	
74	92	102339	
12	8	102339	
14	122	102347	
108	6	102347	
170	16	102353	
27	47	102369	
35	3	102369	
225	18	102372	
86	54	102390	
39	188	102390	
53	191	102390	
31	103	102325	
17	79	102325	
242	8	102325	
14	143	102333	
44	206	102333	
33	227	102333	
43	261	102333	
181	127	102333	
156	180	102333	
127	61	102333	
50	24	102394	
37	50	102394	
70	99	102394	
135	99	102258	
261	11	102357	
69	14	102368	
117	50	102382	
228	80	102382	
148	33	102382	
33	55	102382	
37	123	102382	
93	33	102153	
16	635	102186	
11	208	102186	
55	39	102394	
64	120	102394	
85	50	102394	
12	78	102394	
9	114	102394	
263	99	102394	
49	29	102394	
137	128	102394	
216	138	102394	
24	65	102250	
15	8	102315	
44	43	102323	
24	321	102366	
24	21	102366	
8	40	102387	
66	382	102387	
33	351	102387	
643	44	102387	
165	64	102350	
30	41	102350	
361	2	102391	
15	11	102393	
17	329	102393	
28	24	102393	
135	71	102393	
205	27	102393	
185	70	102393	
129	88	102286	
89	63	102374	
14	62	102374	
69	3	102374	
48	216	102377	
11	85	102377	
21	95	102377	
61	29	102377	
82	77	102377	
78	21	102377	
