49	143	102399	
39	136	102399	
97	161	102399	
91	18	102399	
69	6	102386	
20	88	102296	
8	39	102384	
12	14	102384	
361	167	102398	
27	236	102398	
135	97	102398	
223	169	102398	
301	15	102289	
71	256	102304	
15	220	102304	
460	44	102304	
275	55	102348	
12	11	102348	
37	23	102359	
30	24	102382	
37	6	102382	
72	86	102388	
528	3	102262	
190	28	102265	
115	262	102293	
13	13	102293	
115	38	102306	
9	21	102344	
110	84	102365	
409	8	102323	
121	312	102331	
27	285	102331	
157	37	102331	
554	103	102241	
250	87	102344	
199	17	102344	
173	11	102361	
31	35	102372	
667	98	102064	
159	28	102162	
244	80	102190	
387	45	102155	
309	142	102200	
17	117	102342	
88	16	102342	
435	23	102358	
34	96	102310	
106	47	102310	
15	45	102357	
12	62	102357	
9	14	102357	
27	68	102371	
258	126	102371	
80	49	102371	
28	64	102371	
46	37	102371	
219	68	102371	
101	34	102371	
31	110	102371	
310	1	102232	
47	174	102233	
219	128	102233	
115	232	102361	
31	50	102361	
49	25	102361	
25	20	102386	
121	49	102386	
78	14	102386	
148	78	102400	
20	7	102400	
134	289	102320	
103	131	102320	
71	84	102320	
58	224	102320	
65	69	102320	
87	471	102389	
74	235	102389	
267	65	102389	
120	89	102389	
12	165	102389	
141	114	102385	
46	43	102305	
165	153	102348	
184	128	102348	
29	6	102348	
343	22	102354	
102	45	102376	
11	48	102376	
36	23	102376	
73	51	102399	
35	17	102399	
11	106	102399	
73	9	102313	
12	366	102322	
10	3	102322	
89	48	102325	
249	6	102373	
101	5	102379	
549	105	102384	
146	52	102311	
21	21	102363	
65	86	102384	
543	18	102384	
724	86	102282	
112	56	102368	
149	30	102368	
415	89	102371	
50	8	102258	
240	429	102266	
162	54	102266	
41	26	102320	
43	565	102346	
20	49	102346	
276	3	102395	
521	12	102237	
114	13	102249	
15	147	102262	
147	69	102262	
351	257	102331	
11	57	102331	
49	36	102388	
36	11	102388	
132	37	102207	
107	391	102244	
16	219	102244	
334	135	102244	
79	119	102379	
92	218	102379	
104	9	102379	
216	139	102388	
423	27	102237	
26	26	102264	
133	90	102290	
52	114	102380	
112	95	102380	
335	365	102380	
178	19	102313	
133	13	102332	
281	76	102345	
132	71	102345	
43	256	102345	
118	79	102345	
52	157	102345	
79	66	102345	
112	110	102340	
46	71	102271	
157	13	102342	
13	352	102355	
121	44	102355	
25	47	102399	
42	77	102399	
87	184	102399	
171	9	102399	
50	31	102399	
17	211	102399	
156	17	102399	
124	80	102399	
11	3	102399	
9	35	102399	
266	6	102302	
28	148	102308	
281	151	102308	
12	136	102308	
224	17	102308	
387	214	102245	
19	68	102245	
108	60	102313	
53	15	102373	
703	60	102388	
24	75	102388	
16	189	102388	
117	91	102263	
449	49	102354	
83	12	102354	
305	88	102366	
12	450	102366	
63	69	102366	
101	98	102309	
91	2	102309	
133	298	102311	
209	350	102311	
270	144	102311	
82	89	102311	
96	30	102400	
134	105	102342	
372	4	102118	
99	27	102122	
21	28	102149	
191	70	102177	
72	830	102247	
58	56	102247	
114	38	102303	
47	77	102341	
46	98	102341	
21	57	102341	
42	443	102398	
167	47	102398	
181	48	102398	
46	116	102398	
38	67	102398	
204	2	102398	
19	39	102400	
440	8	102321	
14	71	102329	
425	143	102400	
59	4	102400	
200	18	102400	
30	68	102400	
272	9	102349	
53	105	102358	
101	131	102358	
208	22	102358	
161	8	102380	
76	158	102388	
391	208	102283	
134	150	102215	
330	164	102365	
23	40	102365	
218	58	102365	
63	1	102365	
121	116	102366	
19	9	102366	
65	71	102375	
110	19	102294	
455	134	102313	
209	53	102313	
296	202	102366	
485	126	102166	
157	75	102292	
40	45	102367	
162	169	102367	
69	82	102367	
47	42	102367	
222	279	102265	
47	106	102265	
17	10	102371	
143	46	102381	
33	98	102381	
38	26	102381	
23	38	102381	
118	160	102381	
94	1	102381	
68	258	102382	
20	111	102382	
47	12	102382	
202	110	102394	
204	14	102323	
147	17	102337	
17	72	102354	
268	160	102354	
14	31	102354	
60	124	102385	
72	112	102385	
87	15	102385	
9	50	102400	
191	15	102400	
65	37	102400	
28	203	102400	
232	112	102276	
72	212	102388	
411	163	102388	
203	64	102388	
16	306	102388	
130	80	102388	
390	25	102235	
1036	68	102182	
263	218	102250	
118	27	102250	
22	56	102277	
108	212	102333	
88	278	102333	
12	82	102333	
64	40	102333	
431	294	102317	
85	72	102317	
44	312	102389	
15	43	102389	
149	61	102389	
132	44	102389	
647	122	102257	
146	87	102379	
21	73	102379	
19	173	102379	
710	44	102267	
14	14	102311	
94	16	102325	
392	82	102341	
11	8	102341	
76	7	102349	
206	9	102356	
325	72	102287	
58	83	102359	
139	18	102359	
60	90	102377	
72	83	102377	
484	63	102377	
57	97	102377	
53	58	102377	
195	52	102266	
25	299	102318	
169	7	102318	
39	97	102325	
213	120	102325	
394	6	102325	
20	8	102331	
126	29	102216	
98	168	102245	
63	122	102245	
53	438	102367	
403	78	102367	
159	262	102367	
541	123	102286	
16	196	102286	
35	172	102286	
100	54	102286	
79	19	102340	
68	20	102359	
282	210	102379	
98	59	102379	
139	61	102277	
197	12	102289	
180	14	102301	
285	77	102315	
405	48	102228	
207	48	102276	
115	105	102324	
36	61	102324	
861	27	102385	
25	77	102385	
33	37	102385	
25	155	102385	
28	199	102385	
108	282	102385	
71	54	102385	
134	24	102385	
350	48	102385	
510	227	102320	
819	111	102184	
79	230	102295	
304	26	102295	
289	271	102321	
137	218	102321	
406	39	102223	
54	8	102262	
49	35	102270	
366	69	102305	
68	184	102374	
79	125	102374	
38	262	102374	
87	56	102298	
129	190	102354	
65	194	102354	
15	13	102354	
9	16	102367	
368	59	102383	
273	109	102383	
117	111	102383	
214	12	102290	
72	51	102234	
409	128	102149	
14	89	102277	
107	19	102366	
133	87	102385	
128	237	102385	
29	121	102385	
410	114	102331	
45	65	102331	
11	182	102396	
19	146	102396	
122	258	102396	
203	105	102396	
114	91	102396	
12	33	102396	
168	17	102396	
131	2	102396	
155	17	102317	
262	18	102334	
16	152	102352	
43	38	102352	
1072	77	102254	
48	69	102331	
222	83	102400	
225	179	102400	
80	409	102400	
139	39	102326	
44	41	102365	
117	22	102365	
10	27	102387	
32	14	102387	
316	50	102387	
457	43	102387	
401	8	102264	
80	204	102272	
283	101	102272	
218	32	102373	
376	60	102262	
13	16	102322	
34	43	102338	
10	83	102381	
88	209	102381	
139	2	102381	
77	35	102383	
11	3	102383	
59	97	102386	
248	7	102386	
226	26	102313	
174	18	102339	
184	159	102357	
62	135	102357	
121	129	102357	
211	95	102357	
163	205	102350	
143	64	102115	
170	206	102179	
222	246	102385	
368	6	102385	
14	60	102391	
321	378	102199	
305	19	102199	
126	394	102218	
83	58	102218	
365	13	102178	
315	55	102191	
64	77	102246	
79	288	102323	
113	32	102323	
149	11	102355	
9	76	102366	
299	404	102366	
90	115	102307	
123	191	102307	
214	212	102307	
202	153	102307	
74	20	102307	
72	72	102327	
62	327	102399	
136	5	102399	
256	106	102287	
18	11	102393	
455	51	102393	
18	1	102393	
148	122	102394	
264	148	102394	
147	275	102306	
255	147	102306	
93	77	102306	
137	79	102383	
257	206	102383	
126	270	102383	
17	25	102383	
172	109	102300	
297	19	102300	
126	449	102319	
636	131	102257	
90	16	102388	
293	295	102388	
48	42	102388	
116	163	102388	
412	146	102324	
69	42	102324	
51	151	102366	
470	120	102366	
43	130	102366	
50	56	102366	
272	49	102366	
259	14	102312	
150	99	102326	
115	139	102326	
145	47	102326	
437	643	102292	
61	169	102292	
18	12	102292	
48	2	102304	
34	194	102306	
200	208	102306	
113	61	102306	
310	31	102367	
91	140	102398	
250	24	102311	
484	171	102335	
222	100	102335	
124	229	102335	
215	242	102193	
344	34	102193	
16	23	102227	
46	34	102250	
12	140	102284	
15	69	102284	
238	108	102353	
228	26	102353	
135	53	102298	
108	1	102351	
356	18	102352	
23	48	102370	
490	55	102370	
66	71	102178	
17	4	102249	
24	69	102253	
74	89	102322	
59	55	102322	
220	176	102377	
72	11	102377	
401	12	102388	
80	25	102400	
136	106	102299	
86	216	102299	
14	4	102299	
90	155	102303	
379	75	102303	
169	66	102378	
17	74	102378	
316	109	102313	
61	99	102313	
443	51	102313	
254	293	102364	
47	83	102364	
374	70	102269	
165	99	102339	
437	49	102339	
13	106	102388	
356	1	102246	
142	38	102247	
36	30	102285	
99	69	102315	
504	49	102384	
264	96	102260	
221	229	102356	
491	145	102356	
189	70	102356	
278	33	102220	
128	160	102253	
301	328	102253	
174	34	102253	
122	203	102287	
202	9	102179	
31	104	102188	
42	1	102292	
133	7	102293	
247	38	102300	
433	45	102338	
222	359	102232	
21	95	102232	
39	29	102327	
344	62	102356	
405	156	102356	
188	90	102296	
103	97	102386	
125	65	102386	
333	308	102386	
205	8	102386	
29	35	102394	
416	70	102333	
377	2	102333	
67	103	102335	
36	62	102335	
27	28	102397	
61	9	102397	
83	257	102397	
17	157	102397	
441	197	102319	
46	43	102319	
556	183	102362	
474	80	102115	
142	1	102195	
78	1	102196	
117	11	102197	
10	21	102208	
123	32	102229	
56	143	102261	
20	118	102261	
9	50	102379	
10	35	102379	
154	38	102379	
296	36	102255	
14	10	102291	
199	26	102301	
112	59	102327	
56	289	102386	
15	156	102386	
149	248	102386	
111	1	102386	
330	61	102259	
44	46	102320	
344	187	102366	
96	84	102366	
69	58	102366	
14	81	102366	
148	50	102366	
256	31	102192	
17	65	102223	
236	24	102288	
70	102	102312	
38	294	102312	
138	93	102312	
185	20	102312	
279	29	102190	
21	203	102219	
508	30	102219	
91	89	102249	
38	142	102338	
519	14	102206	
233	178	102220	
23	226	102398	
201	110	102398	
275	449	102398	
71	151	102398	
103	1	102379	
53	198	102262	
132	75	102262	
205	208	102337	
120	134	102337	
161	61	102337	
51	190	102398	
21	8	102398	
148	114	102398	
251	54	102319	
129	132	102373	
34	12	102373	
162	117	102385	
24	266	102385	
361	703	102385	
48	106	102385	
160	91	102385	
57	18	102241	
135	197	102259	
626	88	102259	
15	143	102347	
334	15	102005	
134	228	102020	
42	82	102248	
84	236	102330	
23	227	102330	
225	69	102330	
11	32	102399	
13	249	102399	
259	79	102399	
277	31	102199	
53	478	102230	
293	56	102230	
22	47	102286	
44	111	102333	
453	277	102333	
114	105	102333	
250	60	102170	
20	97	102230	
58	166	102327	
86	540	102327	
259	79	102327	
130	8	102327	
288	13	102335	
145	37	102265	
248	16	102261	
14	263	102277	
31	4	102277	
180	18	102281	
9	46	102299	
172	45	102345	
65	289	102390	
364	25	102331	
22	83	102356	
153	7	102356	
92	1	102363	
236	12	102364	
77	39	102376	
362	218	102376	
126	106	102280	
58	12	102386	
164	135	102398	
174	35	102398	
138	20	102398	
63	229	102398	
90	227	102398	
42	63	102398	
82	6	102398	
532	95	102300	
50	245	102395	
32	90	102395	
21	95	102395	
11	140	102395	
69	112	102395	
81	65	102395	
47	262	102395	
22	99	102395	
23	71	102395	
56	22	102395	
15	2	102395	
200	5	102397	
136	187	102336	
133	9	102336	
24	54	102345	
43	38	102399	
29	190	102399	
146	12	102399	
79	136	102399	
13	448	102399	
213	101	102399	
151	311	102399	
937	62	102349	
204	38	102349	
49	74	102338	
126	329	102338	
73	73	102338	
427	86	102338	
33	9	102338	
109	151	102347	
244	216	102347	
29	18	102347	
18	4	102310	
87	8	102314	
223	110	102322	
22	11	102322	
492	44	102333	
185	139	102377	
171	105	102252	
46	92	102357	
213	195	102357	
88	57	102357	
155	94	102357	
124	21	102357	
339	59	102196	
27	24	102255	
17	184	102279	
59	196	102279	
107	24	102279	
124	45	102303	
868	133	102258	
570	11	102391	
426	140	102185	
440	82	102325	
117	25	102325	
39	16	102350	
72	28	102366	
192	48	102394	
68	65	102228	
44	53	102293	
12	30	102346	
123	76	102376	
247	13	102376	
103	199	102389	
27	63	102389	
54	49	102389	
35	45	102389	
263	137	102389	
47	153	102389	
15	213	102389	
125	69	102268	
11	21	102337	
229	227	102358	
112	190	102358	
39	25	102358	
114	42	102383	
355	224	102383	
100	82	102383	
119	52	102189	
293	132	102241	
15	20	102373	
21	221	102393	
121	73	102393	
253	13	102393	
78	15	102393	
578	50	102243	
64	153	102293	
190	61	102293	
9	59	102354	
44	19	102354	
81	9	102373	
9	108	102382	
281	27	102382	
12	129	102382	
41	1	102276	
156	54	102277	
15	109	102331	
13	34	102331	
62	128	102365	
326	34	102365	
516	78	102308	
104	35	102386	
168	29	102386	
217	116	102386	
129	1	102386	
212	46	102387	
205	22	102331	
198	55	102353	
269	99	102353	
87	82	102353	
54	74	102353	
157	126	102353	
729	6	102207	
224	46	102213	
66	362	102259	
16	7	102259	
61	16	102266	
11	165	102282	
74	164	102282	
171	387	102268	
270	25	102114	
219	79	102139	
175	37	102218	
98	65	102255	
146	266	102320	
119	173	102320	
50	170	102264	
61	76	102264	
370	252	102340	
114	180	102340	
13	15	102340	
93	60	102355	
108	125	102355	
67	43	102355	
64	13	102398	
151	67	102313	
108	12	102380	
14	7	102392	
104	60	102399	
34	92	102399	
79	124	102399	
92	203	102399	
25	34	102399	
12	49	102399	
407	230	102399	
104	47	102399	
88	5	102313	
161	35	102318	
100	95	102353	
153	268	102353	
53	402	102353	
307	95	102353	
35	154	102353	
64	62	102353	
185	37	102310	
51	80	102347	
45	47	102347	
261	45	102394	
94	245	102394	
145	79	102394	
48	47	102394	
84	86	102394	
354	67	102258	
125	56	102325	
17	119	102381	
13	252	102381	
10	167	102381	
9	341	102381	
546	53	102381	
187	30	102381	
102	36	102298	
206	144	102334	
487	39	102334	
635	45	102303	
14	41	102348	
71	175	102389	
129	79	102389	
537	248	102287	
15	6	102287	
149	62	102293	
307	68	102355	
459	175	102355	
40	294	102355	
35	78	102355	
18	258	102305	
172	9	102150	
135	16	102159	
214	45	102175	
9	18	102220	
43	43	102238	
335	152	102281	
27	97	102281	
46	69	102378	
164	24	102288	
65	534	102312	
21	24	102312	
142	204	102336	
10	154	102336	
10	103	102336	
303	61	102336	
16	200	102397	
327	66	102397	
360	33	102324	
227	24	102357	
219	33	102381	
111	153	102381	
77	152	102381	
12	39	102381	
141	40	102238	
29	139	102278	
237	273	102278	
138	6	102278	
113	84	102284	
25	333	102368	
25	111	102368	
155	46	102368	
160	306	102368	
78	69	102368	
605	55	102284	
609	154	102247	
431	5	102247	
96	170	102252	
95	13	102252	
57	73	102265	
13	84	102338	
46	41	102338	
27	50	102379	
17	18	102379	
173	94	102317	
50	15	102317	
19	43	102332	
9	46	102375	
117	21	102375	
135	7	102396	
812	27	102345	
211	109	102372	
41	213	102372	
20	12	102372	
145	211	102384	
241	123	102384	
206	126	102384	
70	13	102311	
186	14	102324	
374	12	102338	
94	27	102350	
299	223	102377	
106	39	102328	
163	7	102367	
336	28	102374	
373	288	102374	
43	3	102374	
51	210	102377	
38	52	102271	
29	45	102323	
102	139	102368	
18	264	102368	
240	40	102368	
144	178	102368	
131	452	102368	
31	34	102368	
51	398	102368	
437	112	102299	
251	153	102299	
21	51	102299	
21	141	102350	
175	35	102350	
53	16	102385	
174	32	102385	
12	94	102385	
78	132	102385	
134	28	102320	
240	16	102348	
26	39	102364	
301	11	102364	
43	69	102375	
43	5	102375	
15	265	102380	
36	182	102380	
798	29	102305	
77	62	102334	
97	77	102396	
233	224	102396	
35	83	102396	
391	69	102336	
317	16	102336	
12	55	102352	
38	44	102352	
53	41	102396	
30	2	102396	
124	235	102398	
128	35	102398	
104	10	102340	
14	9	102350	
75	88	102359	
237	8	102359	
128	100	102367	
287	79	102367	
186	102	102367	
17	164	102367	
356	318	102275	
95	446	102275	
23	76	102275	
72	50	102351	
35	18	102351	
44	122	102369	
72	47	102369	
34	5	102369	
111	354	102374	
719	132	102315	
26	67	102315	
106	92	102382	
93	97	102382	
12	146	102382	
61	50	102382	
234	15	102378	
321	30	102357	
120	145	102387	
207	36	102387	
18	8	102387	
250	120	102395	
118	209	102395	
22	159	102360	
218	42	102218	
32	25	102260	
215	39	102285	
18	103	102324	
532	53	102324	
9	9	102377	
100	9	102321	
92	69	102330	
27	151	102399	
134	212	102399	
15	54	102399	
387	94	102399	
112	22	102399	
70	50	102399	
73	185	102399	
301	468	102283	
425	74	102283	
59	1	102357	
176	148	102358	
268	163	102338	
27	191	102253	
102	31	102253	
121	13	102284	
202	49	102297	
142	91	102346	
132	103	102346	
14	52	102346	
370	255	102312	
144	41	102312	
167	38	102353	
84	17	102391	
301	95	102391	
80	111	102391	
25	169	102391	
466	22	102277	
66	81	102299	
88	130	102380	
58	3	102380	
21	112	102383	
25	152	102383	
95	387	102383	
18	28	102383	
173	32	102383	
365	36	102077	
426	3	102113	
91	14	102116	
49	35	102130	
431	173	102104	
254	71	102277	
236	253	102348	
183	62	102348	
120	44	102348	
172	66	102350	
43	58	102350	
277	61	102350	
15	93	102350	
10	49	102350	
644	150	102399	
49	73	102397	
321	5	102257	
131	77	102262	
224	92	102339	
13	88	102339	
121	123	102339	
11	9	102339	
8	218	102348	
68	22	102348	
731	75	102304	
707	90	102306	
52	124	102396	
110	134	102396	
288	105	102396	
12	83	102396	
211	45	102396	
38	147	102396	
355	35	102310	
124	41	102345	
112	204	102386	
312	57	102386	
29	48	102386	
202	13	102386	
25	21	102399	
29	144	102399	
116	73	102399	
32	150	102369	
21	145	102342	
50	187	102306	
23	27	102306	
148	84	102333	
130	5	102333	
73	82	102338	
72	297	102338	
146	1	102338	
431	267	102339	
108	63	102339	
220	17	102339	
23	38	102356	
198	10	102394	
159	3	102394	
268	116	102358	
25	24	102358	
26	33	102382	
33	95	102382	
116	96	102382	
333	109	102382	
12	112	102382	
419	272	102382	
440	206	102256	
205	176	102256	
48	2	102256	
520	48	102099	
139	151	102147	
266	13	102298	
546	103	102311	
90	50	102248	
216	292	102193	
77	32	102193	
425	2	102225	
228	302	102227	
17	21	102227	
164	162	102091	
14	21	102253	
18	21	102274	
14	119	102295	
33	4	102295	
26	5	102299	
220	109	102304	
238	113	102304	
65	4	102304	
22	23	102308	
72	8	102331	
16	316	102339	
197	53	102339	
47	57	102366	
105	136	102366	
229	247	102366	
177	176	102366	
12	213	102366	
89	143	102366	
679	59	102295	
103	86	102354	
108	33	102354	
45	65	102387	
78	89	102387	
132	22	102387	
53	19	102387	
75	35	102387	
74	26	102387	
99	101	102387	
42	52	102387	
192	19	102296	
307	54	102315	
194	59	102369	
12	53	102369	
161	129	102369	
456	136	102285	
15	141	102285	
59	30	102285	
213	19	102315	
170	154	102334	
62	15	102334	
151	155	102349	
262	52	102285	
29	44	102337	
20	5	102381	
76	116	102386	
210	34	102386	
223	62	102386	
90	77	102386	
184	87	102386	
112	111	102386	
41	110	102289	
122	194	102399	
190	77	102399	
150	38	102399	
220	157	102399	
100	82	102399	
212	6	102399	
248	43	102331	
45	434	102374	
117	29	102374	
56	217	102374	
306	64	102374	
754	157	102335	
215	167	102335	
264	46	102335	
233	22	102166	
210	85	102188	
15	233	102273	
470	10	102273	
179	145	102283	
462	156	102177	
45	194	102333	
22	93	102333	
352	385	102333	
336	66	102169	
288	41	102235	
53	106	102276	
148	87	102382	
274	158	102382	
446	58	102315	
27	432	102373	
430	317	102373	
288	38	102373	
177	26	102185	
135	2	102211	
218	622	102213	
22	178	102213	
166	48	102391	
85	97	102391	
185	187	102391	
55	7	102363	
26	361	102370	
110	91	102370	
29	17	102370	
27	53	102387	
173	56	102387	
33	24	102387	
277	33	102387	
408	228	102325	
17	153	102325	
27	103	102325	
280	101	102325	
114	174	102325	
680	6	102128	
84	18	102134	
168	14	102152	
148	143	102166	
16	44	102309	
27	83	102353	
411	3	102353	
108	30	102233	
56	88	102263	
188	133	102351	
190	254	102351	
321	51	102351	
137	88	102351	
11	62	102351	
120	52	102314	
25	227	102361	
156	82	102233	
226	4	102315	
76	174	102319	
161	40	102319	
8	44	102359	
339	76	102359	
202	293	102210	
179	81	102210	
31	182	102291	
136	138	102291	
118	85	102291	
26	94	102376	
114	85	102376	
70	178	102376	
436	236	102312	
20	274	102312	
48	99	102312	
19	106	102312	
21	69	102312	
45	10	102381	
159	2	102391	
12	72	102393	
121	34	102393	
287	34	102393	
82	41	102393	
55	13	102393	
92	14	102393	
128	5	102264	
34	18	102269	
138	130	102287	
452	27	102287	
300	38	102314	
118	130	102295	
35	140	102295	
56	73	102295	
185	15	102368	
197	100	102383	
86	185	102383	
547	4	102235	
44	70	102239	
86	35	102309	
179	170	102344	
180	31	102344	
126	11	102375	
117	370	102386	
350	6	102237	
274	44	102243	
712	14	102171	
209	280	102185	
179	138	102185	
11	17	102323	
315	29	102340	
55	67	102369	
74	205	102369	
591	46	102251	
