161	6	1092	
537	117	1017	
533	3	1134	
496	93	1061	
1716	5	219	
970	375	224	
66	233	599	
205	13	709	
12	8	722	
809	107	730	
1937	209	361	
579	174	337	
2284	9	174	
74	32	183	
7	32	215	
358	595	247	
196	2	842	
523	28	670	
1245	11	625	
1568	175	41	
988	146	0	
178	233	146	
1294	82	0	
1589	37	0	
1255	70	0	
17	141	70	
1181	6	141	
4195	143	0	
1835	9	0	
237	24	0	
10	4	24	
1355	151	0	
3726	150	0	
1658	67	0	
93	8	0	
10	44	8	
450	25	0	
104	302	0	
124	91	302	
82	65	393	
1321	13	156	
1074	192	78	
129	30	270	
720	75	235	
707	125	310	
281	311	230	
1017	103	436	
1127	31	414	
2087	59	31	
484	49	90	
77	3	139	
53	193	142	
1440	49	196	
1394	48	49	
532	125	48	
1617	39	125	
822	12	39	
563	110	51	
674	71	0	
1416	123	0	
67	3	123	
427	255	3	
3255	141	0	
321	92	0	
801	128	0	
664	276	128	
505	16	276	
2281	265	0	
14	67	265	
632	4	67	
2494	517	0	
143	17	0	
269	55	17	
193	47	72	
247	1	119	
254	80	48	
131	22	128	
385	164	150	
1669	114	267	
12	13	381	
364	426	394	
361	105	820	
285	74	844	
520	159	918	
53	81	1077	
1374	84	972	
316	79	942	
2750	114	477	
174	61	591	
21	302	652	
1501	174	721	
277	212	895	
762	36	942	
56	4	978	
253	146	982	
56	20	1128	
1691	16	955	
1227	99	910	
65	103	1009	
1254	47	810	
2491	250	471	
44	90	721	
828	10	775	
2894	105	397	
87	4	502	
135	81	506	
329	6	587	
232	35	593	
310	322	331	
790	284	653	
1311	142	732	
397	153	874	
311	4	1027	
1589	212	905	
1220	137	795	
691	23	932	
349	64	671	
751	158	735	
827	46	751	
695	13	644	
2184	142	304	
894	8	359	
124	22	367	
638	42	389	
198	76	431	
957	34	349	
1813	10	110	
985	10	44	
2123	96	0	
2090	118	0	
622	186	0	
300	347	0	
527	69	347	
250	161	416	
455	41	230	
453	19	271	
862	108	221	
2096	12	0	
367	105	12	
337	52	0	
183	161	52	
230	285	213	
112	103	498	
525	135	388	
1415	16	238	
1655	9	151	
911	150	25	
289	87	0	
149	11	87	
729	295	98	
1517	47	0	
91	117	47	
389	74	164	
354	96	191	
11	40	287	
298	198	327	
1150	108	408	
336	20	516	
538	186	462	
401	40	648	
626	121	592	
522	211	713	
71	274	924	
790	4	960	
639	20	856	
591	35	876	
9	17	911	
295	1	722	
565	99	723	
2471	231	450	
239	30	407	
236	53	437	
1451	4	431	
688	16	318	
2813	43	0	
870	70	0	
342	3	0	
1985	193	0	
1184	7	0	
1598	64	0	
1049	16	0	
384	76	0	
773	40	0	
476	50	0	
995	231	0	
345	30	0	
2145	321	0	
1808	302	0	
5477	33	0	
105	222	0	
48	40	222	
542	33	262	
1510	29	33	
143	129	62	
357	4	191	
816	89	133	
683	38	222	
86	32	131	
1067	192	70	
118	73	262	
429	4	335	
69	95	339	
899	159	396	
277	267	555	
2102	29	525	
721	31	455	
594	231	486	
9	109	717	
317	41	667	
689	183	708	
358	21	624	
175	129	645	
934	268	483	
632	92	751	
1606	140	693	
225	100	833	
128	70	933	
295	161	1003	
456	129	981	
47	93	1110	
1470	95	1053	
187	118	1148	
597	84	998	
824	96	990	
118	164	1086	
1688	154	1110	
578	21	1164	
109	32	1185	
2445	81	857	
912	288	845	
355	154	1133	
42	39	1287	
439	27	1231	
696	86	1258	
271	8	1226	
339	50	1234	
243	228	1284	
668	28	1428	
466	90	1456	
1656	14	1286	
507	2	1300	
1648	59	1014	
1360	58	785	
2347	46	650	
1592	75	525	
168	248	600	
385	72	848	
987	75	692	
13	8	767	
526	102	657	
1115	193	684	
972	106	877	
255	59	925	
185	161	984	
238	303	1145	
147	112	1448	
367	159	1514	
1777	14	1598	
633	58	1364	
103	61	1422	
1102	100	1411	
967	123	1436	
391	25	1559	
119	118	1584	
1462	242	1399	
3466	69	1315	
724	139	1081	
634	9	1220	
260	137	1117	
321	160	1254	
810	231	1255	
749	14	1486	
248	148	1428	
583	376	1576	
610	125	1891	
2010	39	1793	
553	10	1832	
346	70	1842	
342	416	1769	
84	11	2185	
266	144	2196	
709	233	2098	
992	8	2262	
189	112	2270	
9	101	2382	
2509	165	2198	
146	36	2363	
239	116	2239	
2684	175	1962	
113	34	2137	
1765	9	1670	
202	47	1679	
66	48	1726	
2508	39	1239	
74	259	1278	
1858	21	1382	
69	203	1170	
405	347	1373	
955	366	1600	
1474	184	1865	
451	160	1884	
1149	49	1892	
492	381	1941	
581	334	2147	
831	304	2481	
1843	42	2647	
2031	128	2391	
593	22	2295	
1472	171	1970	
840	84	1775	
193	9	1859	
429	69	1868	
183	258	1753	
801	469	2011	
602	6	2320	
1175	11	2277	
516	166	1907	
2396	41	1435	
210	106	1476	
640	92	1412	
1496	56	1311	
419	83	1367	
485	34	1366	
2914	26	595	
211	211	621	
317	18	832	
2120	39	520	
299	9	559	
577	68	476	
1996	36	345	
1527	74	170	
1170	194	187	
2515	66	0	
557	289	66	
733	54	289	
395	94	343	
594	14	148	
798	82	14	
132	43	96	
518	35	139	
1662	13	0	
219	70	13	
2868	67	0	
529	332	0	
501	7	0	
482	52	7	
234	51	0	
155	9	51	
380	137	60	
458	14	0	
629	185	14	
536	135	0	
1424	27	0	
366	58	27	
261	324	0	
3083	106	0	
15	282	106	
498	225	282	
420	84	507	
255	60	309	
916	100	144	
677	7	244	
85	48	251	
215	15	299	
39	90	314	
1259	279	160	
312	45	439	
411	11	484	
2203	65	335	
453	84	121	
1227	91	84	
251	393	175	
511	3	484	
157	9	487	
3436	31	0	
508	128	0	
1307	60	0	
526	9	0	
20	235	9	
73	181	244	
561	350	181	
2206	72	0	
1571	16	0	
143	3	0	
12	3	3	
64	34	0	
890	50	0	
1382	261	0	
415	136	0	
2280	235	0	
1692	80	0	
377	27	0	
711	31	0	
919	65	0	
558	149	0	
250	195	149	
920	197	195	
15	143	392	
304	16	535	
161	102	551	
1199	88	261	
2757	204	88	
641	27	204	
722	13	231	
490	271	244	
185	31	515	
201	57	546	
1248	155	88	
1580	18	155	
530	132	18	
2126	52	0	
201	2	0	
633	22	0	
314	162	0	
823	62	0	
323	39	62	
429	280	101	
33	123	381	
2758	169	123	
340	154	292	
145	3	446	
1448	198	157	
737	45	355	
1410	39	45	
36	39	84	
175	84	123	
369	116	207	
683	169	200	
725	2	285	
1178	43	171	
316	120	214	
599	216	165	
4724	43	0	
1008	182	0	
786	51	0	
87	27	51	
1120	112	0	
194	134	0	
1217	64	0	
1787	112	0	
352	51	0	
414	36	51	
437	3	36	
109	311	39	
937	3	311	
577	63	3	
716	90	0	
1128	250	0	
351	212	250	
843	68	212	
371	273	280	
605	47	341	
12	85	388	
1116	120	132	
258	20	252	
961	141	225	
1525	58	281	
205	9	339	
2003	184	67	
1584	215	0	
897	2	0	
207	178	2	
504	156	0	
1232	82	0	
1210	13	0	
540	25	0	
1000	198	0	
826	9	0	
899	142	0	
147	16	0	
588	176	16	
126	28	192	
86	54	220	
158	56	82	
179	267	138	
788	129	405	
17	150	534	
2240	18	150	
2130	74	0	
557	182	0	
1814	16	0	
923	92	0	
116	18	0	
449	18	18	
2406	72	0	
823	46	0	
541	382	0	
92	89	0	
170	310	89	
2210	105	0	
160	18	105	
618	105	18	
1702	158	0	
50	289	158	
1079	92	289	
555	23	92	
1391	24	23	
1414	94	0	
124	113	0	
22	71	113	
978	187	71	
666	161	258	
357	35	419	
634	220	383	
2417	68	255	
449	51	68	
192	78	119	
685	69	78	
434	90	147	
599	34	237	
1340	7	0	
315	214	0	
517	38	0	
486	145	38	
206	174	0	
449	370	174	
358	153	544	
2283	39	0	
484	439	39	
1306	56	0	
18	202	56	
380	350	0	
88	142	350	
308	31	492	
413	458	523	
447	14	631	
60	70	645	
1397	30	573	
581	357	114	
402	304	471	
1380	57	691	
1339	29	361	
272	2	86	
11	46	88	
421	12	134	
1790	122	0	
643	34	0	
178	348	34	
124	5	382	
643	120	5	
218	52	125	
499	25	52	
544	11	77	
1223	68	36	
370	3	0	
948	21	0	
622	19	0	
874	147	0	
686	71	0	
89	44	71	
488	12	44	
16	133	56	
4517	327	0	
1111	182	0	
754	287	0	
234	19	287	
957	3	19	
2581	40	0	
1143	7	0	
27	29	0	
253	51	0	
686	191	51	
189	49	0	
844	59	49	
921	430	0	
539	31	0	
3093	22	0	
357	38	0	
575	967	0	
836	8	0	
382	116	8	
409	2	0	
776	290	2	
1828	74	0	
628	16	0	
2713	120	0	
641	177	0	
172	50	177	
807	97	50	
114	2	147	
1548	7	0	
65	20	0	
563	38	0	
1035	9	0	
1381	118	0	
361	89	0	
471	581	89	
304	29	581	
169	10	610	
110	20	620	
208	53	640	
760	57	112	
258	164	169	
471	211	333	
134	6	485	
200	44	491	
37	108	535	
2441	397	369	
1366	105	555	
690	16	502	
456	57	518	
530	126	178	
378	203	304	
1713	21	329	
318	30	350	
517	40	254	
529	1	294	
202	16	295	
459	5	108	
198	123	113	
16	38	236	
2401	174	38	
502	82	0	
510	121	82	
572	28	121	
1452	56	28	
510	50	0	
189	196	50	
800	4	246	
1549	58	0	
106	31	0	
1548	31	0	
318	255	0	
1332	52	0	
339	80	52	
1033	9	0	
3943	232	0	
591	39	0	
696	155	0	
2176	328	0	
751	77	0	
961	282	0	
1103	18	0	
1272	270	0	
127	170	0	
971	167	0	
2530	15	0	
418	140	0	
501	12	0	
1008	58	0	
109	14	0	
374	121	14	
895	48	0	
586	100	48	
618	40	100	
518	158	140	
166	36	198	
834	1	234	
427	337	195	
353	180	532	
362	368	712	
442	199	922	
682	23	747	
44	71	770	
196	22	841	
174	164	863	
798	38	847	
941	44	517	
791	10	561	
2509	62	92	
255	11	154	
91	38	165	
1020	1	49	
340	200	50	
57	48	250	
479	64	249	
975	217	312	
466	97	329	
638	218	314	
1764	81	315	
1380	190	299	
397	168	489	
9	25	657	
4415	96	25	
1339	189	0	
96	161	0	
1763	98	0	
1785	17	0	
134	45	0	
551	60	0	
154	38	60	
1582	27	0	
673	13	0	
831	8	0	
112	16	0	
414	49	0	
1699	117	0	
1415	156	0	
1048	73	0	
338	56	0	
2727	30	0	
85	292	0	
39	154	292	
517	60	154	
854	39	60	
65	34	99	
935	113	0	
1046	46	0	
1065	160	0	
636	72	160	
650	216	72	
89	74	288	
586	69	74	
713	66	143	
278	66	209	
550	34	201	
107	26	235	
621	19	126	
1503	62	79	
2388	4	0	
1529	139	0	
329	6	0	
128	120	6	
832	690	0	
2139	79	0	
1203	195	0	
538	341	0	
69	33	341	
590	35	33	
320	57	68	
511	152	125	
502	181	209	
1191	2	333	
820	191	183	
889	34	193	
511	15	227	
143	28	242	
10	314	270	
629	15	391	
72	132	406	
47	95	538	
2408	13	242	
209	48	255	
67	196	303	
81	47	499	
1176	108	399	
798	21	412	
428	134	433	
1693	74	310	
1763	10	74	
159	27	84	
216	35	111	
74	215	146	
2096	18	215	
143	13	233	
781	140	31	
1016	110	0	
461	156	110	
500	65	0	
77	39	65	
477	255	104	
70	175	359	
2549	56	175	
183	9	56	
87	285	65	
402	121	350	
132	96	471	
277	44	567	
608	77	261	
1839	25	121	
84	31	146	
334	25	177	
261	69	202	
844	175	150	
1183	75	269	
107	46	344	
91	89	390	
227	4	385	
656	31	389	
85	14	420	
1501	76	184	
36	31	260	
450	94	291	
1042	76	339	
120	14	415	
142	134	340	
240	64	474	
229	58	538	
1804	147	471	
274	29	618	
65	43	647	
2113	39	489	
685	8	380	
419	80	388	
2793	84	199	
2081	340	84	
334	22	424	
31	8	446	
2301	112	30	
1033	27	0	
248	9	27	
877	2	0	
2920	44	0	
650	9	0	
25	200	9	
1309	43	0	
1269	37	0	
319	65	0	
639	228	65	
455	73	228	
532	287	301	
648	93	360	
698	103	380	
488	25	483	
1949	191	128	
1116	111	216	
1710	138	111	
280	115	138	
2416	57	0	
530	31	57	
526	14	31	
301	10	45	
318	10	55	
489	111	0	
92	70	0	
428	114	70	
46	124	184	
812	114	238	
13	17	352	
313	131	369	
224	165	500	
264	3	551	
498	68	554	
420	95	622	
251	172	593	
1447	112	651	
36	164	763	
376	172	927	
724	31	951	
2417	14	651	
92	161	665	
596	72	654	
13	32	726	
535	121	758	
500	36	767	
479	62	803	
1615	77	529	
618	49	606	
301	152	655	
997	177	601	
316	99	706	
634	83	805	
1176	12	735	
319	640	711	
1128	105	1212	
39	37	1317	
834	272	1354	
359	71	1577	
932	48	1496	
187	16	1544	
2258	47	1284	
500	33	1331	
228	40	1281	
633	239	1321	
1246	66	908	
1090	172	869	
1379	118	732	
2045	83	779	
47	10	862	
584	16	761	
336	36	777	
116	76	813	
614	145	856	
654	2	961	
1769	152	724	
57	2	876	
186	87	878	
113	1	727	
249	217	728	
208	70	945	
738	10	897	
1129	202	824	
403	277	1026	
601	132	1165	
670	4	1297	
245	66	1301	
1155	145	1222	
202	313	1213	
1294	88	1437	
3520	5	1025	
1022	10	753	
83	7	763	
119	8	770	
2355	58	576	
440	13	489	
393	90	502	
535	94	279	
1350	15	285	
845	60	212	
625	55	272	
253	9	327	
511	35	233	
37	269	268	
329	123	537	
664	40	566	
1554	30	531	
351	93	561	
1246	32	286	
293	160	318	
620	26	478	
14	2	504	
509	319	383	
216	99	702	
36	32	801	
1657	311	478	
406	24	789	
629	14	466	
155	18	480	
1215	5	399	
895	40	372	
279	104	412	
34	218	516	
918	219	423	
2281	55	437	
58	110	492	
904	34	384	
371	203	418	
85	51	621	
818	166	453	
430	28	619	
935	105	592	
46	341	697	
779	33	928	
43	16	961	
2566	35	523	
708	36	425	
606	12	461	
139	160	132	
2260	162	172	
2054	86	0	
353	11	86	
522	25	97	
138	5	122	
454	227	41	
56	228	268	
1058	262	228	
516	17	490	
9	71	507	
403	106	350	
736	350	456	
237	139	544	
859	272	683	
958	488	867	
197	135	1355	
320	25	1384	
1906	62	1059	
353	16	982	
1801	19	726	
145	6	745	
658	132	263	
2033	10	173	
709	68	10	
12	15	78	
1680	48	15	
87	26	63	
34	153	89	
20	129	242	
964	208	308	
3086	41	0	
1064	210	0	
915	101	0	
177	76	101	
485	26	177	
381	7	102	
265	113	109	
699	228	146	
1127	37	228	
330	22	265	
604	127	287	
99	146	186	
767	5	332	
1042	126	300	
1324	26	277	
337	53	157	
206	23	210	
200	83	233	
120	26	316	
1511	82	132	
1186	90	108	
1560	270	90	
1443	21	270	
1589	104	0	
307	136	0	
397	20	136	
479	119	20	
120	55	139	
1335	2	55	
1053	15	2	
2459	36	0	
493	65	0	
520	84	65	
830	1	84	
84	15	85	
139	77	100	
386	19	93	
822	1	96	
200	155	97	
637	196	252	
179	7	448	
1222	116	203	
536	20	319	
2041	44	20	
3517	287	0	
56	2	0	
105	105	2	
320	181	107	
314	27	288	
1168	36	208	
227	34	244	
95	45	97	
1887	3	45	
687	341	3	
70	37	344	
139	61	381	
204	139	442	
15	258	581	
301	13	495	
95	8	508	
941	21	479	
733	102	439	
2248	128	144	
1171	296	230	
411	50	424	
788	33	474	
2361	8	33	
1756	177	8	
831	40	0	
975	119	0	
259	43	0	
148	37	43	
20	77	80	
33	260	157	
711	173	260	
915	71	433	
288	29	244	
11	243	273	
1999	32	272	
221	3	304	
1338	41	35	
267	17	76	
2606	201	0	
1417	46	0	
2335	166	0	
59	86	0	
244	76	86	
1958	109	0	
1139	31	0	
500	2	31	
75	36	33	
653	14	0	
335	3	14	
472	322	17	
208	48	0	
154	40	48	
442	12	88	
73	23	100	
33	35	123	
790	165	110	
1021	30	235	
1183	16	195	
410	104	211	
517	17	150	
2486	3	0	
11	165	3	
340	73	0	
13	225	73	
89	208	298	
11	83	506	
821	179	516	
716	452	695	
32	328	1147	
258	197	1250	
1084	9	1239	
131	235	1248	
681	50	1483	
213	93	1450	
454	3	1543	
143	132	1546	
1169	243	1499	
273	124	1742	
211	89	1414	
180	189	1503	
502	13	1692	
449	87	1377	
201	4	1464	
1312	3	1271	
1113	104	1030	
1222	240	991	
484	261	1096	
248	57	1357	
33	46	1414	
257	276	1460	
2339	98	1369	
181	258	1467	
1765	162	1447	
602	158	1509	
63	56	1667	
774	123	1723	
20	158	1846	
459	158	1893	
578	292	2051	
756	23	2103	
36	97	2126	
1440	108	1962	
1111	14	1691	
196	47	1607	
712	24	1654	
337	9	1420	
252	87	1429	
273	67	1516	
346	65	1583	
214	9	1486	
1633	77	1337	
878	92	1235	
127	86	1327	
583	202	1413	
794	98	1457	
1615	221	1105	
861	54	1326	
101	111	1260	
1274	113	1371	
690	22	1484	
931	30	1398	
1113	15	1343	
141	529	1358	
23	125	1887	
17	194	2012	
467	193	2110	
76	50	2303	
1085	23	2286	
891	80	2244	
376	111	2324	
146	128	2435	
1366	209	2477	
606	3	2594	
1353	91	2511	
1953	307	2302	
488	48	2388	
1400	31	2382	
95	9	2413	
164	153	2422	
70	110	2575	
2700	249	2394	
612	203	2643	
695	101	2317	
371	88	2418	
121	133	2506	
3929	158	2127	
94	161	2285	
249	24	2446	
1895	25	2317	
1179	42	2103	
413	39	2145	
271	143	1975	
2289	47	1717	
202	54	1764	
1938	8	1577	
713	175	1585	
1307	49	1401	
856	43	1450	
740	182	1290	
1137	195	1472	
105	144	1667	
1507	53	1710	
4751	89	1223	
561	28	1221	
1500	139	1067	
1797	87	1105	
12	107	1192	
843	359	1299	
132	30	1658	
2129	86	1456	
267	3	1542	
937	64	1320	
195	360	1384	
253	129	1744	
852	112	1678	
788	44	1646	
24	21	1690	
1204	72	1658	
500	150	1730	
1105	212	1791	
829	201	1836	
571	13	2037	
1378	72	1856	
846	366	1569	
923	93	1935	
1484	166	1845	
1292	151	1651	
941	51	1673	
44	548	1724	
1278	197	2160	
541	6	2357	
1400	55	2226	
1244	44	2281	
781	82	2175	
12	121	2257	
865	124	2378	
764	46	2502	
701	49	2336	
110	101	2385	
141	37	2486	
898	29	2322	
84	6	2351	
1504	26	2272	
1300	165	1932	
3360	117	1636	
599	94	1753	
722	76	1299	
1307	200	1178	
884	57	1317	
672	218	1330	
243	175	1548	
1765	135	1641	
1980	91	1531	
275	59	1576	
286	28	1485	
673	161	1513	
86	148	1674	
389	11	1756	
768	24	1761	
306	73	1594	
3437	26	1456	
609	20	1406	
2185	55	951	
288	54	1006	
86	45	1060	
156	100	1105	
866	233	1030	
1960	68	978	
2205	107	709	
223	301	816	
1531	81	1009	
272	680	1090	
141	179	1669	
93	185	1848	
427	7	2033	
741	1	1986	
774	15	1987	
1081	193	1957	
1615	20	1817	
459	161	1837	
1071	46	1930	
291	160	1869	
357	98	2029	
1240	15	1826	
51	64	1841	
65	66	1905	
47	109	1971	
1050	149	1999	
285	280	2148	
1284	93	1569	
1070	41	1477	
1027	113	1511	
390	71	1415	
51	301	1486	
207	28	1787	
2003	90	1588	
488	54	1678	
494	168	1572	
494	72	1740	
538	12	1714	
350	24	1726	
1099	15	1671	
1788	201	1511	
41	15	1712	
895	274	1578	
925	103	1852	
223	59	1675	
24	58	1734	
1463	88	1699	
37	19	1787	
9	44	1806	
1136	91	1696	
609	189	1415	
916	268	1604	
301	23	1754	
1957	43	1483	
1416	27	985	
141	16	1012	
618	77	1028	
436	110	1002	
125	119	1112	
85	256	1231	
40	177	1487	
1450	32	1605	
333	582	1579	
727	29	2161	
400	9	2102	
1322	50	2048	
24	94	2098	
260	137	2192	
701	17	2238	
259	70	2255	
1269	13	2136	
1646	121	1788	
2780	109	1706	
2402	61	1440	
2369	175	528	
530	361	703	
570	62	927	
28	21	989	
451	202	1010	
1928	77	991	
900	7	959	
652	15	966	
571	95	745	
330	152	840	
2695	291	346	
586	157	443	
1910	292	157	
346	44	449	
68	9	493	
1860	65	53	
1457	5	74	
1131	125	5	
691	293	0	
996	85	0	
559	226	85	
1143	14	226	
637	50	14	
1419	78	0	
13	1	78	
192	74	79	
253	268	75	
2328	32	0	
274	28	32	
880	69	0	
954	92	0	
135	303	0	
811	58	303	
494	6	58	
3231	270	0	
283	6	0	
1358	127	0	
110	125	0	
1435	44	0	
12	64	44	
172	14	108	
182	172	122	
671	30	250	
230	72	280	
1275	139	288	
429	37	241	
41	63	278	
1107	20	239	
134	24	259	
669	45	283	
137	27	189	
2031	19	179	
554	135	135	
1386	354	181	
608	157	354	
1784	55	157	
204	65	55	
1712	78	65	
370	5	143	
3146	163	0	
1776	26	0	
811	106	0	
1948	12	0	
179	55	0	
121	159	0	
2535	182	0	
711	34	0	
14	149	34	
1751	115	0	
346	14	0	
1854	118	0	
32	33	0	
104	144	33	
77	13	177	
378	13	190	
3217	60	0	
731	47	0	
1840	34	0	
1665	35	0	
260	67	0	
139	104	67	
811	21	104	
3365	86	0	
344	156	0	
688	18	156	
1973	16	0	
381	10	0	
10	49	10	
297	233	0	
3152	480	0	
766	273	0	
1369	18	0	
311	83	0	
1699	22	0	
555	171	0	
266	8	0	
281	100	8	
291	6	108	
303	63	6	
667	7	69	
52	93	76	
965	71	100	
1025	141	71	
162	388	212	
498	27	529	
522	154	556	
266	111	710	
502	94	680	
671	60	774	
169	92	446	
85	10	538	
454	29	548	
64	72	577	
36	1	649	
818	154	469	
2772	8	418	
289	8	366	
168	140	374	
1009	8	422	
116	212	430	
1340	43	531	
1028	167	419	
2198	17	210	
1350	68	17	
295	36	0	
239	1	36	
10	102	37	
1671	70	0	
586	72	0	
1092	56	0	
409	7	56	
1718	138	0	
1615	5	0	
466	7	0	
583	129	0	
88	49	0	
258	8	49	
193	133	57	
2036	6	0	
1621	234	0	
361	70	0	
184	39	70	
531	45	109	
654	3	84	
23	67	87	
703	17	0	
910	78	0	
407	4	0	
249	93	4	
148	18	97	
34	363	115	
1617	78	0	
3990	39	0	
175	89	0	
509	92	0	
134	74	92	
807	54	74	
358	479	128	
1351	4	533	
11	103	537	
74	60	586	
40	107	167	
54	205	274	
550	59	479	
1458	144	431	
14	10	575	
719	176	525	
192	51	701	
865	6	645	
745	160	446	
143	173	606	
122	1	779	
1583	32	577	
1277	29	372	
1589	110	235	
46	96	345	
780	51	268	
393	17	319	
2925	43	164	
116	210	207	
1065	110	321	
266	27	431	
1163	7	407	
466	184	144	
1069	41	218	
457	45	259	
358	317	304	
2054	42	362	
114	180	404	
2823	40	0	
220	271	0	
275	21	271	
514	110	292	
18	33	402	
1487	164	33	
1948	103	0	
420	8	103	
3230	58	0	
246	79	0	
24	3	79	
473	104	82	
490	107	107	
2423	41	0	
1099	134	0	
333	27	134	
217	2	161	
1174	454	29	
266	202	0	
3002	26	0	
536	1	0	
1247	180	0	
433	199	0	
138	126	199	
1220	88	126	
382	17	88	
201	176	105	
89	268	281	
10	6	549	
717	313	555	
2143	70	319	
965	87	70	
158	7	157	
2137	60	7	
273	91	67	
411	18	158	
497	30	109	
4673	17	0	
488	4	0	
301	67	0	
179	68	0	
235	33	68	
115	445	101	
179	44	546	
20	70	590	
815	45	592	
415	18	637	
104	8	655	
573	6	630	
653	22	191	
1406	32	169	
748	34	201	
34	41	120	
1363	125	107	
170	16	232	
291	368	248	
882	33	584	
741	10	583	
900	117	593	
2512	47	0	
1140	272	0	
264	88	0	
58	318	88	
242	39	406	
298	7	445	
1635	19	46	
860	155	26	
2297	187	0	
821	272	0	
16	17	272	
353	45	289	
606	231	334	
502	69	293	
2335	36	69	
66	107	105	
61	5	212	
61	248	217	
61	45	465	
282	25	298	
1190	147	70	
1632	24	0	
543	48	0	
13	27	48	
1623	81	0	
937	53	0	
177	99	0	
365	39	0	
763	28	39	
24	63	28	
682	25	0	
126	215	25	
1290	76	0	
7940	147	0	
786	57	0	
219	39	0	
29	132	39	
20	32	171	
1274	17	32	
1574	80	0	
334	166	0	
189	3	166	
334	97	169	
1303	117	0	
190	192	117	
5838	98	0	
198	212	0	
918	116	0	
173	21	116	
125	56	137	
548	35	193	
3167	241	0	
760	79	0	
64	22	79	
556	9	22	
66	40	31	
94	117	71	
357	101	188	
51	457	289	
1309	250	558	
70	99	808	
677	269	907	
352	112	1075	
790	25	1187	
424	7	755	
294	44	762	
61	103	806	
295	98	909	
1313	109	658	
441	39	767	
572	44	537	
254	52	581	
21	218	633	
378	372	851	
673	383	1111	
520	165	1494	
20	58	1659	
1268	1	1538	
415	80	1441	
188	438	1521	
1367	7	1850	
528	42	1722	
453	322	1764	
323	66	2086	
242	7	1934	
65	440	1941	
1660	22	2009	
1240	65	1648	
662	3	1548	
1601	39	1412	
769	55	1013	
46	78	1068	
853	28	775	
754	125	290	
348	36	415	
958	224	364	
2134	6	413	
744	72	391	
26	443	338	
473	56	781	
525	36	837	
553	53	613	
516	111	666	
1915	24	256	
654	6	135	
258	334	141	
649	18	364	
652	79	382	
2022	61	0	
997	129	0	
1662	117	0	
167	290	0	
293	62	290	
116	19	352	
254	92	371	
100	25	463	
2505	82	25	
1121	114	0	
1079	146	0	
80	111	146	
212	123	257	
850	20	234	
238	99	254	
153	208	353	
1090	71	450	
200	28	521	
297	44	426	
2257	94	143	
633	2	237	
741	231	168	
769	43	233	
247	132	276	
666	89	175	
2276	168	0	
731	222	168	
662	102	222	
29	355	324	
484	207	457	
1319	3	207	
810	16	3	
285	255	19	
65	1	274	
193	12	275	
749	220	13	
4186	3	233	
61	35	236	
21	21	271	
15	15	292	
13	79	307	
1249	61	153	
362	109	214	
1536	120	170	
36	77	290	
2430	17	367	
60	112	384	
548	80	496	
489	33	406	
1464	111	439	
3683	91	550	
630	80	444	
638	146	507	
374	50	541	
1931	184	276	
2370	76	0	
318	96	76	
314	92	172	
630	60	188	
360	152	248	
380	149	304	
114	53	453	
101	155	506	
1273	58	569	
303	107	627	
867	707	522	
1010	109	1080	
445	584	981	
390	45	1565	
601	40	1552	
1007	86	1485	
268	39	1571	
516	199	1610	
4242	447	238	
909	32	447	
376	9	479	
415	395	41	
585	41	436	
1170	37	41	
1975	16	0	
218	8	0	
1300	22	0	
1510	161	0	
11	116	161	
348	21	116	
246	140	137	
292	4	277	
366	59	165	
3188	34	0	
302	2	0	
346	103	0	
1106	8	0	
45	16	0	
356	150	0	
340	178	0	
283	22	178	
842	167	22	
791	30	0	
2983	43	0	
612	81	0	
2871	7	0	
958	59	0	
982	47	0	
269	2	0	
794	159	0	
306	118	0	
362	101	118	
437	13	101	
1773	31	13	
754	5	0	
754	22	0	
535	97	0	
911	101	0	
169	39	0	
526	144	39	
198	640	183	
502	17	640	
319	17	657	
1084	48	34	
846	3	0	
893	132	0	
14	134	132	
662	35	134	
809	156	35	
362	4	191	
551	9	160	
811	23	13	
86	135	36	
1191	17	135	
1607	172	17	
208	123	0	
337	10	123	
241	735	133	
2547	287	0	
1045	339	0	
1210	7	0	
522	264	0	
595	134	0	
324	19	134	
838	198	19	
194	301	217	
127	42	499	
1683	87	42	
1287	190	0	
1495	214	0	
327	201	0	
2110	343	0	
303	76	0	
315	51	76	
1977	83	0	
604	96	0	
89	62	96	
184	255	158	
994	229	317	
281	28	546	
183	152	574	
3148	68	180	
2726	2	0	
1257	148	0	
2066	76	0	
81	9	0	
87	100	9	
1524	26	0	
439	81	0	
1075	36	0	
157	10	0	
1164	49	0	
1085	177	0	
668	46	0	
470	32	0	
2639	336	0	
228	203	0	
1192	95	0	
547	96	95	
884	38	96	
2818	37	0	
893	83	0	
913	152	0	
169	232	152	
203	297	232	
2228	6	0	
793	54	6	
1832	31	0	
61	71	0	
1969	82	0	
1007	398	0	
1267	161	0	
1780	262	0	
127	276	0	
1398	132	0	
94	30	132	
1152	173	30	
757	112	0	
1614	92	0	
261	66	0	
627	76	66	
1326	13	76	
1041	51	13	
621	284	0	
282	69	284	
369	28	353	
172	1	97	
175	22	98	
359	37	120	
3865	215	0	
135	191	0	
1106	36	191	
809	22	36	
447	14	58	
1221	192	36	
789	25	228	
71	114	253	
