51	110	102368	
87	1	102368	
9	75	102369	
37	204	102369	
33	42	102369	
36	27	102369	
102	174	102396	
57	118	102396	
35	125	102396	
9	12	102396	
81	83	102396	
53	126	102396	
10	178	102396	
19	111	102396	
18	57	102396	
146	87	102396	
161	28	102352	
38	37	102380	
9	99	102380	
300	46	102380	
51	14	102380	
211	18	102394	
294	158	102394	
134	33	102322	
8	45	102355	
5	145	102400	
31	65	102400	
105	161	102400	
8	181	102400	
294	147	102400	
92	128	102400	
63	8	102400	
9	590	102400	
29	2	102400	
159	53	102400	
105	261	102400	
20	65	102400	
143	40	102314	
42	117	102354	
9	43	102354	
176	13	102397	
34	154	102397	
78	8	102397	
158	11	102397	
146	134	102397	
43	71	102397	
164	338	102397	
24	180	102397	
9	43	102397	
199	57	102323	
83	40	102380	
9	106	102380	
19	13	102380	
7	79	102393	
19	49	102393	
70	23	102393	
147	123	102393	
165	5	102393	
57	240	102398	
133	198	102398	
96	240	102398	
54	31	102398	
606	17	102221	
40	17	102238	
6	30	102255	
149	5	102285	
186	24	102290	
171	327	102229	
33	146	102229	
21	236	102375	
8	211	102375	
565	55	102375	
47	16	102375	
53	29	102391	
298	6	102391	
116	64	102326	
109	118	102390	
9	407	102390	
174	107	102390	
82	98	102390	
15	30	102390	
234	107	102390	
139	122	102390	
61	131	102390	
63	9	102390	
27	31	102399	
36	26	102399	
36	66	102343	
35	50	102343	
20	159	102393	
77	15	102393	
41	123	102393	
58	54	102393	
432	19	102393	
29	109	102393	
70	181	102393	
9	44	102393	
64	60	102393	
15	9	102393	
151	2	102362	
27	44	102364	
39	126	102364	
146	15	102364	
73	296	102379	
9	54	102379	
7	118	102379	
115	48	102379	
58	37	102379	
89	92	102379	
78	77	102379	
437	71	102356	
12	335	102356	
30	23	102356	
10	42	102379	
50	228	102379	
9	9	102379	
171	38	102388	
54	48	102388	
36	86	102388	
22	8	102388	
122	51	102396	
112	155	102396	
57	188	102396	
136	117	102396	
73	160	102396	
9	213	102396	
291	167	102340	
175	2	102340	
20	156	102342	
82	18	102342	
272	88	102360	
319	58	102287	
18	114	102345	
76	123	102345	
151	62	102345	
64	31	102345	
147	4	102376	
61	46	102380	
105	210	102380	
169	68	102380	
63	140	102380	
199	48	102335	
244	38	102383	
66	70	102383	
133	34	102383	
104	47	102383	
71	16	102383	
65	95	102399	
33	10	102399	
221	121	102399	
272	55	102340	
11	65	102395	
46	176	102395	
331	43	102395	
295	14	102395	
143	99	102395	
76	39	102321	
20	19	102360	
88	33	102379	
67	53	102379	
10	130	102379	
7	20	102379	
115	18	102399	
10	298	102399	
234	2	102399	
63	33	102399	
10	47	102399	
87	415	102399	
63	54	102399	
130	56	102399	
10	29	102399	
7	100	102399	
7	75	102399	
60	18	102399	
13	39	102399	
42	110	102298	
38	158	102298	
36	1	102298	
144	230	102299	
86	31	102299	
19	89	102330	
236	10	102330	
118	88	102340	
41	67	102340	
111	39	102340	
141	40	102379	
8	64	102379	
76	185	102373	
122	116	102288	
47	42	102288	
33	319	102330	
70	92	102330	
34	43	102330	
95	451	102373	
19	140	102373	
39	13	102373	
150	17	102386	
31	134	102386	
96	80	102386	
143	49	102386	
35	68	102386	
25	151	102386	
60	3	102386	
93	142	102332	
58	286	102332	
188	24	102332	
73	123	102356	
98	73	102356	
356	552	102356	
86	161	102356	
56	54	102356	
9	399	102356	
118	2	102280	
47	110	102282	
212	116	102392	
153	40	102392	
38	180	102392	
104	6	102392	
207	273	102398	
108	32	102398	
24	35	102398	
47	57	102398	
44	184	102398	
14	235	102384	
13	127	102365	
100	224	102322	
11	23	102322	
60	154	102345	
63	304	102345	
10	96	102345	
60	6	102345	
597	59	102351	
15	250	102351	
202	5	102279	
44	9	102119	
37	272	102128	
174	236	102400	
11	110	102400	
228	7	102400	
141	31	102400	
135	14	102400	
52	56	102400	
18	153	102400	
114	77	102400	
134	157	102323	
414	80	102323	
301	142	102323	
63	256	102323	
10	166	102323	
87	144	102323	
72	37	102323	
43	83	102360	
52	85	102264	
9	149	102349	
7	20	102349	
122	127	102369	
16	10	102369	
160	124	102379	
249	34	102379	
171	373	102379	
11	48	102379	
8	135	102379	
7	135	102379	
75	180	102379	
63	204	102379	
10	70	102379	
61	119	102379	
163	42	102141	
285	346	102183	
49	135	102183	
7	177	102318	
268	65	102318	
7	75	102383	
7	172	102383	
20	109	102383	
34	8	102383	
16	321	102391	
135	19	102391	
186	180	102349	
108	90	102315	
96	43	102315	
9	73	102358	
128	37	102358	
74	7	102395	
88	35	102395	
41	32	102395	
10	76	102395	
276	160	102395	
10	22	102395	
110	124	102395	
36	42	102395	
75	238	102304	
34	75	102304	
232	42	102379	
94	140	102379	
103	51	102379	
62	74	102379	
189	86	102379	
104	8	102379	
61	66	102387	
10	92	102387	
7	275	102387	
185	332	102370	
181	228	102299	
41	78	102299	
57	3	102377	
8	7	102380	
31	334	102387	
22	258	102387	
59	79	102387	
32	47	102387	
179	229	102387	
9	35	102387	
124	56	102387	
180	11	102387	
7	95	102398	
85	24	102398	
310	32	102326	
94	50	102358	
201	6	102358	
7	151	102364	
106	166	102364	
20	32	102364	
49	44	102396	
9	113	102396	
22	162	102396	
16	2	102396	
7	63	102398	
20	43	102398	
30	32	102398	
134	44	102398	
89	114	102398	
52	80	102315	
122	184	102395	
12	14	102395	
63	112	102395	
62	316	102395	
10	2	102395	
87	11	102397	
93	307	102397	
62	227	102397	
10	23	102397	
59	124	102397	
400	74	102397	
10	37	102397	
209	93	102289	
93	63	102382	
10	109	102382	
19	12	102382	
175	41	102394	
10	88	102394	
19	32	102394	
10	38	102394	
65	40	102394	
10	11	102394	
84	45	102394	
218	33	102394	
63	16	102394	
155	65	102338	
291	58	102338	
95	3	102396	
18	83	102399	
192	14	102399	
9	37	102399	
54	82	102399	
57	425	102399	
94	115	102399	
261	7	102254	
75	42	102261	
149	243	102303	
152	293	102303	
147	105	102303	
132	72	102303	
153	107	102375	
133	42	102375	
386	10	102375	
14	37	102385	
8	9	102385	
8	13	102394	
84	63	102394	
90	52	102394	
9	23	102394	
23	86	102394	
233	3	102394	
106	17	102397	
35	17	102397	
143	28	102344	
23	281	102372	
122	163	102372	
51	24	102372	
16	80	102396	
116	139	102396	
47	28	102396	
148	296	102396	
44	47	102396	
17	68	102396	
174	23	102396	
54	56	102396	
25	160	102396	
90	48	102396	
52	26	102355	
40	98	102321	
11	60	102321	
18	37	102381	
189	75	102381	
10	276	102381	
121	86	102381	
154	34	102381	
10	170	102381	
242	116	102381	
10	34	102381	
231	26	102241	
3350	37	102267	
32	16	102304	
9	2	102320	
93	94	102322	
21	115	102322	
20	23	102322	
6	247	102345	
107	45	102345	
82	197	102390	
90	30	102390	
180	18	102390	
35	165	102390	
162	236	102390	
112	101	102390	
14	11	102390	
31	17	102390	
127	195	102390	
21	313	102390	
81	89	102390	
165	101	102390	
35	302	102390	
223	90	102390	
10	146	102390	
76	11	102390	
200	43	102390	
94	58	102390	
39	292	102390	
15	20	102390	
10	130	102400	
96	72	102346	
31	276	102346	
11	56	102346	
99	86	102346	
157	174	102346	
22	94	102346	
222	21	102346	
41	40	102367	
156	48	102367	
11	31	102367	
76	3	102398	
46	10	102398	
78	107	102398	
101	5	102320	
80	60	102325	
8	145	102385	
8	61	102385	
79	312	102385	
96	32	102385	
10	3	102385	
177	4	102388	
65	53	102392	
143	23	102392	
85	236	102392	
17	110	102392	
52	22	102392	
116	126	102392	
68	55	102352	
149	15	102285	
13	248	102300	
431	102	102300	
86	139	102300	
61	110	102300	
73	175	102300	
47	290	102300	
200	267	102300	
21	47	102273	
82	135	102245	
10	123	102380	
8	71	102380	
7	189	102380	
7	208	102380	
94	186	102380	
69	17	102380	
220	171	102397	
228	129	102397	
55	95	102397	
25	126	102397	
45	10	102397	
135	118	102397	
58	70	102397	
197	48	102245	
147	137	102293	
165	31	102293	
21	137	102324	
153	19	102324	
165	180	102343	
219	50	102343	
7	161	102393	
151	346	102299	
154	108	102299	
11	72	102299	
97	115	102371	
143	127	102371	
62	67	102371	
81	139	102371	
172	290	102371	
117	23	102371	
60	14	102394	
10	1	102394	
103	39	102381	
131	26	102305	
191	213	102331	
63	5	102331	
84	14	102336	
8	41	102350	
91	9	102391	
19	268	102400	
447	217	102400	
169	109	102355	
107	286	102355	
11	186	102355	
247	42	102355	
125	7	102397	
338	167	102397	
266	10	102337	
366	35	102347	
107	124	102382	
16	74	102382	
72	52	102382	
8	2	102382	
66	86	102384	
318	3	102364	
9	161	102367	
35	13	102324	
55	25	102305	
89	2	102330	
37	308	102332	
22	304	102332	
85	112	102332	
251	46	102332	
282	51	102378	
132	28	102378	
253	49	102232	
162	128	102281	
9	310	102281	
7	17	102281	
162	69	102298	
6	96	102367	
7	107	102367	
87	70	102367	
76	221	102367	
359	61	102367	
296	428	102322	
46	132	102322	
90	102	102322	
56	15	102322	
28	128	102337	
146	225	102337	
185	156	102337	
57	187	102337	
8	129	102337	
7	33	102337	
209	98	102370	
86	12	102325	
108	30	102337	
109	199	102367	
156	53	102367	
8	61	102367	
50	65	102367	
165	138	102367	
16	25	102367	
75	202	102392	
135	48	102392	
26	5	102392	
40	194	102397	
13	70	102397	
13	37	102397	
51	254	102397	
147	4	102242	
10	5	102246	
27	193	102251	
63	22	102251	
125	235	102273	
10	46	102273	
6	56	102319	
5	51	102375	
33	4	102375	
42	157	102379	
131	212	102379	
53	30	102379	
21	9	102379	
137	14	102388	
58	639	102388	
10	276	102388	
7	105	102388	
19	197	102388	
21	77	102388	
10	9	102388	
187	12	102397	
27	129	102397	
111	88	102328	
30	77	102328	
54	74	102328	
97	210	102328	
42	20	102328	
96	85	102348	
10	9	102348	
32	63	102357	
10	90	102357	
76	2	102357	
32	220	102359	
10	37	102359	
5	19	102396	
61	71	102396	
68	163	102396	
135	510	102396	
10	86	102396	
7	122	102396	
7	22	102396	
67	14	102396	
169	90	102339	
13	81	102339	
22	40	102339	
58	82	102379	
76	24	102379	
62	32	102379	
61	6	102379	
8	23	102385	
68	22	102385	
76	3	102385	
94	61	102388	
43	237	102388	
24	229	102388	
40	60	102388	
9	13	102388	
326	57	102388	
48	222	102388	
104	44	102313	
26	382	102357	
8	67	102357	
7	137	102357	
7	13	102357	
106	7	102370	
8	16	102377	
76	17	102393	
208	28	102393	
96	61	102393	
9	18	102393	
205	31	102393	
190	21	102393	
15	19	102393	
84	42	102358	
326	21	102400	
168	21	102400	
35	222	102400	
39	56	102400	
210	48	102400	
21	182	102400	
54	20	102400	
28	138	102400	
191	21	102179	
59	33	102200	
29	25	102233	
7	26	102258	
118	189	102284	
106	47	102284	
14	201	102331	
44	82	102331	
172	142	102331	
72	75	102331	
8	142	102331	
106	51	102331	
201	4	102382	
16	43	102386	
193	150	102316	
13	187	102316	
240	68	102316	
66	93	102384	
62	79	102384	
10	69	102384	
7	185	102384	
59	127	102384	
80	90	102384	
74	25	102384	
90	61	102384	
181	38	102384	
117	36	102323	
94	76	102359	
37	11	102359	
57	69	102370	
51	122	102370	
20	110	102370	
57	206	102370	
9	143	102370	
99	49	102370	
125	9	102370	
195	170	102379	
92	51	102379	
9	269	102379	
167	73	102379	
10	115	102379	
101	137	102320	
157	173	102320	
18	21	102320	
93	33	102341	
86	30	102374	
97	151	102374	
132	92	102374	
94	9	102374	
264	72	102383	
73	115	102334	
17	19	102334	
46	134	102353	
328	27	102353	
7	27	102380	
7	37	102380	
7	134	102380	
53	137	102380	
45	51	102380	
8	96	102380	
7	40	102380	
14	56	102380	
142	22	102380	
8	14	102380	
108	33	102394	
143	78	102394	
56	110	102365	
50	26	102365	
92	222	102391	
84	179	102391	
14	31	102391	
108	106	102391	
149	3	102391	
64	82	102394	
8	176	102394	
73	5	102394	
113	92	102399	
21	261	102399	
17	65	102399	
176	195	102399	
159	8	102348	
73	91	102356	
196	33	102356	
13	11	102389	
36	72	102400	
58	34	102400	
66	40	102400	
9	56	102400	
39	64	102400	
8	82	102400	
128	173	102400	
8	109	102400	
156	259	102400	
8	37	102400	
181	159	102400	
143	9	102314	
218	207	102323	
8	54	102323	
425	36	102377	
23	452	102377	
73	5	102377	
52	179	102382	
47	20	102382	
118	3	102382	
100	774	102304	
8	141	102304	
37	47	102304	
13	94	102351	
22	66	102351	
8	368	102351	
65	17	102351	
211	21	102368	
11	65	102389	
95	165	102389	
160	37	102389	
28	213	102389	
8	24	102389	
26	39	102389	
105	7	102389	
53	148	102396	
33	6	102396	
19	15	102396	
155	63	102307	
26	123	102370	
52	505	102370	
110	31	102370	
57	30	102370	
66	9	102400	
192	91	102400	
43	81	102400	
389	35	102400	
94	150	102293	
26	33	102293	
55	6	102326	
74	125	102332	
94	19	102332	
136	8	102351	
31	304	102359	
10	364	102359	
7	24	102359	
5	143	102383	
31	16	102383	
60	12	102399	
82	62	102399	
135	2	102399	
95	75	102399	
53	231	102399	
10	22	102399	
7	183	102399	
44	122	102399	
49	47	102399	
23	12	102399	
100	138	102327	
228	242	102327	
159	419	102327	
86	131	102327	
103	127	102327	
161	34	102327	
75	6	102361	
40	46	102367	
194	74	102336	
81	368	102336	
177	59	102336	
60	57	102395	
61	85	102395	
10	224	102395	
7	86	102395	
18	144	102395	
61	38	102395	
10	162	102395	
7	185	102395	
83	180	102395	
10	5	102395	
6	1	102400	
7	232	102400	
19	97	102400	
21	209	102400	
388	70	102400	
26	52	102400	
139	10	102267	
8	104	102277	
58	139	102381	
100	44	102381	
278	42	102381	
62	172	102381	
89	452	102381	
200	216	102381	
10	170	102381	
59	314	102381	
10	22	102381	
167	184	102334	
9	140	102334	
7	97	102334	
140	14	102334	
24	63	102348	
78	93	102348	
53	572	102348	
38	59	102348	
61	13	102348	
17	128	102361	
9	153	102361	
207	54	102361	
114	21	102361	
17	213	102382	
22	58	102382	
102	356	102382	
9	160	102382	
35	20	102382	
211	69	102346	
269	22	102346	
36	34	102368	
170	213	102368	
176	197	102368	
14	89	102368	
16	131	102368	
122	305	102368	
145	190	102302	
72	39	102302	
193	21	102341	
30	134	102362	
19	17	102362	
130	34	102379	
86	9	102379	
82	271	102388	
8	81	102388	
72	24	102388	
17	150	102388	
8	11	102388	
195	41	102399	
268	164	102367	
62	45	102367	
17	25	102367	
74	39	102392	
64	18	102392	
87	63	102392	
106	83	102392	
14	40	102392	
39	6	102392	
89	217	102398	
9	57	102398	
193	157	102398	
9	14	102398	
58	55	102398	
10	120	102364	
143	245	102364	
67	21	102364	
28	98	102385	
67	96	102385	
71	21	102385	
76	10	102385	
726	481	102345	
571	89	102345	
14	1	102345	
28	11	102346	
57	43	102357	
34	10	102400	
135	32	102400	
330	38	102248	
45	2	102286	
8	75	102288	
52	58	102363	
10	223	102363	
44	7	102363	
114	5	102370	
88	273	102375	
83	27	102375	
119	177	102375	
85	50	102375	
33	236	102375	
138	332	102375	
10	208	102375	
18	170	102375	
65	342	102375	
89	65	102309	
80	101	102374	
437	170	102374	
62	159	102374	
72	43	102374	
112	66	102374	
10	26	102374	
57	105	102400	
169	252	102400	
74	115	102333	
25	122	102293	
8	183	102289	
43	237	102256	
93	197	102256	
326	95	102256	
385	190	102351	
29	41	102351	
7	279	102392	
64	5	102392	
124	63	102397	
50	32	102336	
58	8	102368	
19	158	102376	
67	215	102376	
29	7	102376	
7	6	102383	
79	117	102389	
14	129	102389	
92	92	102389	
54	61	102389	
68	19	102389	
10	104	102389	
111	250	102389	
175	10	102389	
133	21	102399	
96	492	102399	
90	8	102368	
119	28	102376	
29	209	102376	
16	194	102376	
20	201	102376	
35	14	102376	
85	23	102390	
218	10	102390	
11	331	102400	
8	1	102400	
38	42	102400	
83	231	102400	
8	13	102400	
145	56	102400	
147	5	102400	
128	114	102325	
129	206	102325	
25	107	102325	
20	195	102325	
42	142	102325	
28	201	102325	
118	158	102325	
257	90	102325	
12	50	102325	
61	154	102375	
350	51	102306	
12	51	102357	
16	48	102357	
22	77	102357	
58	156	102357	
52	42	102357	
53	5	102399	
29	20	102399	
214	45	102399	
57	61	102399	
98	60	102399	
75	75	102399	
200	457	102399	
15	40	102399	
109	7	102399	
9	23	102392	
29	161	102383	
8	17	102344	
35	68	102361	
127	90	102361	
87	58	102361	
172	21	102361	
31	17	102382	
24	265	102399	
243	46	102399	
8	18	102399	
46	46	102399	
60	267	102399	
33	94	102399	
45	10	102399	
36	93	102399	
149	232	102277	
66	1	102277	
114	43	102278	
60	142	102321	
62	129	102321	
135	51	102321	
102	65	102372	
61	88	102372	
10	275	102372	
291	130	102372	
10	347	102372	
60	114	102372	
60	45	102356	
59	350	102351	
10	351	102351	
7	15	102351	
35	7	102366	
12	68	102373	
9	188	102373	
43	96	102373	
21	43	102373	
98	93	102373	
35	90	102373	
187	99	102373	
134	34	102373	
24	142	102373	
82	47	102373	
95	39	102373	
140	180	102373	
147	46	102323	
23	465	102369	
60	459	102369	
88	293	102369	
135	31	102369	
340	15	102400	
104	140	102400	
226	154	102400	
89	188	102366	
8	170	102354	
33	9	102232	
61	165	102241	
40	13	102241	
6	176	102254	
183	164	102254	
96	96	102254	
7	88	102350	
109	35	102350	
7	41	102385	
32	25	102385	
15	28	102385	
118	23	102385	
104	140	102385	
84	39	102385	
137	172	102385	
112	80	102253	
267	298	102333	
574	26	102333	
268	99	102334	
19	91	102319	
45	43	102273	
7	168	102316	
39	42	102316	
527	66	102358	
73	62	102358	
246	58	102358	
60	68	102358	
116	23	102318	
20	12	102334	
63	24	102318	
77	163	102342	
104	79	102342	
304	88	102342	
8	27	102342	
110	79	102369	
186	439	102369	
10	177	102369	
120	362	102369	
173	17	102197	
48	74	102214	
69	12	102288	
125	14	102300	
6	21	102314	
98	71	102335	
285	32	102335	
50	39	102367	
17	50	102367	
54	83	102367	
183	50	102367	
39	246	102367	
163	84	102251	
354	122	102335	
65	246	102335	
60	68	102335	
228	142	102335	
33	78	102335	
10	264	102335	
7	120	102335	
77	30	102335	
120	268	102365	
111	240	102355	
108	33	102260	
219	104	102293	
84	150	102397	
11	343	102397	
82	1	102397	
8	14	102398	
72	106	102398	
101	63	102398	
34	49	102398	
19	110	102398	
78	134	102398	
85	7	102398	
86	17	102398	
9	64	102398	
177	94	102329	
80	37	102329	
122	101	102366	
9	84	102366	
187	113	102366	
29	59	102366	
57	124	102366	
174	281	102366	
9	148	102366	
21	80	102366	
162	516	102366	
298	1	102324	
10	186	102325	
160	87	102325	
240	276	102325	
122	306	102325	
223	99	102325	
115	144	102325	
9	16	102325	
106	54	102334	
79	47	102313	
105	39	102360	
88	44	102399	
35	76	102399	
53	63	102399	
24	53	102399	
18	171	102399	
228	49	102399	
29	109	102399	
179	44	102399	
154	111	102399	
31	204	102399	
53	32	102399	
80	105	102336	
143	22	102394	
9	176	102394	
7	161	102394	
13	20	102394	
86	101	102394	
221	19	102394	
66	29	102394	
146	43	102394	
18	118	102394	
9	29	102394	
145	20	102394	
54	54	102394	
139	21	102373	
78	11	102272	
85	15	102283	
132	266	102298	
17	39	102298	
35	218	102337	
37	73	102337	
16	1	102337	
41	41	102338	
234	60	102379	
40	39	102379	
122	149	102379	
44	43	102379	
61	48	102379	
33	147	102379	
336	3	102302	
198	24	102305	
7	26	102329	
159	3	102355	
175	214	102358	
23	21	102358	
7	10	102379	
28	330	102389	
9	51	102389	
7	62	102389	
80	248	102389	
68	20	102389	
36	9	102389	
7	183	102398	
128	74	102292	
9	95	102366	
84	199	102366	
144	20	102366	
328	76	102386	
154	21	102386	
23	80	102386	
52	179	102386	
35	75	102386	
55	96	102386	
175	16	102354	
181	53	102370	
71	226	102370	
42	58	102370	
135	136	102370	
79	19	102370	
12	6	102389	
7	94	102395	
13	123	102395	
322	6	102395	
32	138	102395	
109	4	102395	
97	213	102240	
43	116	102240	
204	125	102356	
140	79	102356	
110	145	102356	
27	41	102356	
7	116	102397	
50	173	102397	
19	25	102397	
544	125	102312	
27	33	102312	
18	105	102345	
7	4	102345	
219	238	102349	
211	49	102349	
7	124	102398	
86	51	102398	
33	72	102398	
49	114	102398	
101	62	102398	
73	26	102398	
259	17	102299	
7	77	102316	
5	217	102393	
21	112	102393	
111	8	102393	
8	116	102393	
25	110	102393	
23	141	102393	
77	280	102393	
44	279	102393	
35	66	102393	
79	35	102393	
131	197	102393	
42	156	102393	
361	49	102393	
52	427	102356	
27	318	102351	
7	5	102325	
58	104	102267	
8	221	102371	
70	277	102371	
10	36	102371	
7	426	102371	
59	114	102371	
90	4	102371	
102	79	102375	
9	306	102375	
49	86	102375	
130	33	102375	
128	19	102375	
167	263	102394	
95	83	102394	
23	49	102394	
181	93	102293	
37	14	102386	
78	99	102400	
15	43	102400	
38	2	102400	
203	259	102400	
108	98	102400	
65	2	102400	
137	193	102400	
88	236	102400	
45	164	102400	
45	56	102400	
75	1	102400	
242	20	102260	
136	81	102280	
41	169	102361	
39	29	102361	
179	24	102390	
198	75	102390	
52	102	102390	
9	199	102390	
38	20	102390	
103	62	102390	
25	242	102390	
165	12	102315	
29	76	102327	
77	27	102327	
21	34	102354	
172	62	102388	
56	160	102388	
28	14	102388	
173	50	102388	
122	269	102388	
35	130	102388	
200	424	102388	
76	18	102388	
18	42	102388	
167	161	102251	
29	66	102251	
123	431	102317	
197	144	102317	
10	24	102317	
17	113	102341	
96	36	102341	
82	75	102377	
91	54	102377	
63	9	102377	
11	23	102386	
59	246	102386	
10	45	102386	
118	43	102386	
152	166	102349	
88	38	102303	
189	85	102341	
9	75	102341	
138	156	102341	
9	157	102341	
7	109	102341	
233	205	102341	
85	6	102341	
100	59	102347	
36	36	102347	
34	35	102383	
