188	18	0	10000
1171	75	0	10000
325	226	0	10000
818	27	0	10000
1071	66	0	10000
326	48	0	10000
2560	100	0	10000
247	33	0	10000
952	39	0	10000
167	61	0	10000
1607	21	0	10000
1654	67	0	10000
318	169	0	10000
891	53	0	10000
697	21	0	10000
631	104	0	10000
339	114	0	10000
939	23	0	10000
468	119	0	10000
995	51	0	10000
425	31	0	10000
293	299	0	10000
2324	329	0	10000
853	52	0	10000
2120	154	0	10000
154	56	0	10000
974	128	0	10000
54	2	0	10000
121	177	0	10000
124	8	0	10000
1212	8	0	10000
405	378	0	10000
591	116	0	10000
437	34	0	10000
832	95	0	10000
414	183	0	10000
319	2	0	10000
584	34	0	10000
904	45	0	10000
1651	41	0	10000
965	118	0	10000
1004	353	0	10000
368	170	0	10000
98	10	0	10000
4012	45	0	10000
648	123	0	10000
1609	44	0	10000
86	185	0	10000
210	31	0	10000
704	25	0	10000
2047	26	0	10000
1737	29	0	10000
346	45	0	10000
188	55	0	10000
1371	118	0	10000
1716	70	0	10000
699	23	0	10000
1253	3	0	10000
630	49	0	10000
76	7	0	10000
227	24	0	10000
445	78	0	10000
1186	24	0	10000
578	35	0	10000
752	215	0	10000
43	303	0	10000
2539	68	0	10000
170	346	0	10000
73	37	0	10000
1505	41	0	10000
858	163	0	10000
112	155	0	10000
986	86	0	10000
222	16	0	10000
882	42	0	10000
191	139	0	10000
2001	9	0	10000
1073	239	0	10000
544	319	0	10000
381	81	0	10000
1780	173	0	10000
234	97	0	10000
621	28	0	10000
1188	103	0	10000
1613	13	0	10000
1007	12	0	10000
288	17	0	10000
1852	66	0	10000
1655	150	0	10000
1083	87	0	10000
826	214	0	10000
950	157	0	10000
236	145	0	10000
380	62	0	10000
399	49	0	10000
923	94	0	10000
4003	185	0	10000
2120	67	0	10000
1288	53	0	10000
101	182	0	10000
608	36	0	10000
408	18	0	10000
149	46	0	10000
1648	51	0	10000
2002	333	0	10000
373	6	0	10000
320	135	0	10000
1360	197	0	10000
2278	52	0	10000
158	10	0	10000
3344	88	0	10000
247	127	0	10000
105	43	0	10000
1144	5	0	10000
47	20	0	10000
2491	108	0	10000
299	54	0	10000
1042	58	0	10000
143	107	0	10000
497	45	0	10000
1286	251	0	10000
2803	198	0	10000
512	361	0	10000
400	116	0	10000
320	67	0	10000
427	157	0	10000
175	12	0	10000
122	18	0	10000
462	182	0	10000
560	31	0	10000
1065	35	0	10000
149	43	0	10000
1232	89	0	10000
2535	64	0	10000
912	64	0	10000
947	73	0	10000
1881	287	0	10000
322	27	0	10000
1527	90	0	10000
419	383	0	10000
242	72	0	10000
883	447	0	10000
714	162	0	10000
135	209	0	10000
175	22	0	10000
651	85	0	10000
144	36	0	10000
986	83	0	10000
1740	62	0	10000
1046	13	0	10000
186	404	0	10000
115	313	0	10000
267	115	0	10000
428	161	0	10000
37	102	0	10000
210	17	0	10000
311	18	0	10000
2985	60	0	10000
1461	14	0	10000
1589	5	0	10000
2429	182	0	10000
59	24	0	10000
1611	64	0	10000
73	504	0	10000
453	65	0	10000
963	8	0	10000
2419	112	0	10000
1574	93	0	10000
360	69	0	10000
135	38	0	10000
579	13	0	10000
680	228	0	10000
114	51	0	10000
334	55	0	10000
279	188	0	10000
147	140	0	10000
950	1	0	10000
117	35	0	10000
1174	137	0	10000
398	142	0	10000
1855	58	0	10000
248	321	0	10000
427	69	0	10000
629	175	0	10000
474	260	0	10000
136	390	0	10000
347	206	0	10000
554	15	0	10000
199	53	0	10000
715	87	0	10000
220	126	0	10000
193	49	0	10000
387	34	0	10000
108	10	0	10000
1177	118	0	10000
472	77	0	10000
423	7	0	10000
1313	151	0	10000
782	160	0	10000
172	240	0	10000
87	49	0	10000
753	156	0	10000
366	99	0	10000
408	25	0	10000
605	29	0	10000
272	147	0	10000
311	105	0	10000
88	7	0	10000
478	34	0	10000
130	103	0	10000
183	55	0	10000
716	322	0	10000
288	61	0	10000
82	23	0	10000
702	106	0	10000
528	223	0	10000
419	22	0	10000
1188	61	0	10000
279	46	0	10000
289	18	0	10000
2691	21	0	10000
912	57	0	10000
530	6	0	10000
776	73	0	10000
555	54	0	10000
758	29	0	10000
988	200	0	10000
1214	167	0	10000
1014	75	0	10000
864	90	0	10000
581	35	0	10000
555	231	0	10000
817	20	0	10000
250	28	0	10000
1578	25	0	10000
932	8	0	10000
2206	72	0	10000
93	43	0	10000
2585	147	0	10000
644	100	0	10000
524	71	0	10000
40	178	0	10000
662	2	0	10000
165	39	0	10000
1276	374	0	10000
478	4	0	10000
569	49	0	10000
1069	290	0	10000
517	22	0	10000
35	153	0	10000
113	14	0	10000
265	42	0	10000
1400	13	0	10000
224	51	0	10000
1471	73	0	10000
762	176	0	10000
431	17	0	10000
630	84	0	10000
547	43	0	10000
2086	78	0	10000
808	304	0	10000
633	91	0	10000
1910	22	0	10000
613	88	0	10000
242	26	0	10000
607	66	0	10000
36	66	0	10000
78	41	0	10000
35	138	0	10000
133	69	0	10000
3650	184	0	10000
535	161	0	10000
272	231	0	10000
2476	123	0	10000
53	1	0	10000
227	7	0	10000
432	28	0	10000
539	293	0	10000
783	86	0	10000
789	56	0	10000
914	20	0	10000
37	128	0	10000
82	410	0	10000
2386	17	0	10000
615	8	0	10000
908	6	0	10000
480	111	0	10000
563	21	0	10000
204	98	0	10000
100	77	0	10000
279	12	0	10000
286	290	0	10000
88	32	0	10000
131	117	0	10000
1416	97	0	10000
1877	82	0	10000
955	250	0	10000
970	106	0	10000
262	148	0	10000
171	3	0	10000
441	32	0	10000
2108	3	0	10000
1477	182	0	10000
459	73	0	10000
2078	16	0	10000
579	254	0	10000
267	106	0	10000
435	61	0	10000
157	15	0	10000
506	82	0	10000
187	98	0	10000
882	47	0	10000
1340	149	0	10000
236	131	0	10000
169	44	0	10000
1158	217	0	10000
571	109	0	10000
798	167	0	10000
3265	92	0	10000
405	57	0	10000
204	138	0	10000
561	255	0	10000
768	155	0	10000
2149	15	0	10000
493	27	0	10000
448	218	0	10000
2053	52	0	10000
192	142	0	10000
617	46	0	10000
1431	51	0	10000
628	18	0	10000
812	157	0	10000
383	113	0	10000
486	47	0	10000
206	6	0	10000
873	23	0	10000
1044	78	0	10000
595	4	0	10000
541	208	0	10000
606	20	0	10000
57	110	0	10000
687	89	0	10000
1997	6	0	10000
1297	15	0	10000
2103	163	0	10000
509	131	0	10000
746	52	0	10000
184	68	0	10000
88	164	0	10000
499	96	0	10000
653	73	0	10000
1007	142	0	10000
502	102	0	10000
1005	79	0	10000
87	51	0	10000
329	186	0	10000
30	158	0	10000
988	32	0	10000
29	71	0	10000
471	73	0	10000
760	104	0	10000
487	11	0	10000
2382	18	0	10000
1934	39	0	10000
790	29	0	10000
286	208	0	10000
1181	51	0	10000
1695	1	0	10000
616	8	0	10000
1592	68	0	10000
139	114	0	10000
86	200	0	10000
345	451	0	10000
87	92	0	10000
223	14	0	10000
1570	25	0	10000
41	206	0	10000
1525	26	0	10000
299	91	0	10000
826	9	0	10000
1355	111	0	10000
177	260	0	10000
86	123	0	10000
467	47	0	10000
890	107	0	10000
340	27	0	10000
293	30	0	10000
87	188	0	10000
143	94	0	10000
1632	157	0	10000
33	7	0	10000
68	30	0	10000
638	201	0	10000
87	99	0	10000
427	55	0	10000
118	226	0	10000
2376	65	0	10000
829	126	0	10000
28	131	0	10000
612	189	0	10000
339	414	0	10000
285	147	0	10000
634	9	0	10000
1144	39	0	10000
1481	7	0	10000
86	16	0	10000
942	418	0	10000
1016	48	0	10000
609	39	0	10000
258	139	0	10000
549	58	0	10000
41	32	0	10000
301	383	0	10000
1885	29	0	10000
633	38	0	10000
31	85	0	10000
486	138	0	10000
573	80	0	10000
323	225	0	10000
325	127	0	10000
526	127	0	10000
117	18	0	10000
1382	90	0	10000
168	55	0	10000
41	63	0	10000
737	207	0	10000
1164	98	0	10000
257	131	0	10000
746	261	0	10000
232	44	0	10000
603	138	0	10000
322	20	0	10000
359	102	0	10000
237	40	0	10000
256	10	0	10000
172	130	0	10000
2345	119	0	10000
411	28	0	10000
1184	18	0	10000
214	125	0	10000
1295	115	0	10000
638	16	0	10000
416	144	0	10000
290	10	0	10000
419	52	0	10000
116	36	0	10000
466	130	0	10000
202	409	0	10000
1681	31	0	10000
780	182	0	10000
1125	50	0	10000
3553	18	0	10000
27	95	0	10000
998	113	0	10000
1065	24	0	10000
37	109	0	10000
141	92	0	10000
30	320	0	10000
2059	27	0	10000
3476	38	0	10000
39	214	0	10000
508	91	0	10000
152	114	0	10000
128	113	0	10000
1911	24	0	10000
1174	3	0	10000
87	10	0	10000
741	548	0	10000
1851	77	0	10000
541	46	0	10000
1348	278	0	10000
1081	21	0	10000
343	29	0	10000
147	43	0	10000
555	112	0	10000
29	16	0	10000
16	33	0	10000
17	57	0	10000
278	6	0	10000
31	15	0	10000
405	48	0	10000
974	306	0	10000
409	15	0	10000
468	34	0	10000
1722	66	0	10000
166	81	0	10000
92	62	0	10000
746	13	0	10000
104	217	0	10000
1451	28	0	10000
286	31	0	10000
42	7	0	10000
229	152	0	10000
92	88	0	10000
773	34	0	10000
421	153	0	10000
632	5	0	10000
591	124	0	10000
892	14	0	10000
315	70	0	10000
675	180	0	10000
634	223	0	10000
147	39	0	10000
201	89	0	10000
237	80	0	10000
125	58	0	10000
135	16	0	10000
4080	188	0	10000
1611	40	0	10000
317	49	0	10000
1050	120	0	10000
328	91	0	10000
428	4	0	10000
27	93	0	10000
221	74	0	10000
396	88	0	10000
86	2	0	10000
1560	430	0	10000
752	43	0	10000
581	515	0	10000
462	161	0	10000
985	171	0	10000
376	142	0	10000
1765	50	0	10000
1201	83	0	10000
656	10	0	10000
96	78	0	10000
441	267	0	10000
1836	43	0	10000
726	248	0	10000
967	43	0	10000
60	51	0	10000
107	58	0	10000
656	99	0	10000
88	37	0	10000
498	172	0	10000
401	9	0	10000
93	96	0	10000
1053	260	0	10000
2295	101	0	10000
926	146	0	10000
487	48	0	10000
1051	131	0	10000
2472	357	0	10000
265	7	0	10000
1666	88	0	10000
1307	33	0	10000
701	49	0	10000
1190	19	0	10000
632	258	0	10000
1124	125	0	10000
43	4	0	10000
1881	22	0	10000
514	135	0	10000
551	144	0	10000
338	133	0	10000
729	95	0	10000
172	40	0	10000
524	152	0	10000
113	127	0	10000
384	202	0	10000
155	183	0	10000
1012	171	0	10000
854	226	0	10000
1520	128	0	10000
1026	146	0	10000
88	65	0	10000
863	182	0	10000
87	22	0	10000
749	107	0	10000
353	163	0	10000
316	38	0	10000
457	58	0	10000
201	80	0	10000
1920	205	0	10000
2563	21	0	10000
203	191	0	10000
1469	40	0	10000
353	555	0	10000
1085	54	0	10000
125	103	0	10000
341	111	0	10000
142	36	0	10000
431	118	0	10000
497	149	0	10000
378	259	0	10000
359	1	0	10000
698	92	0	10000
3257	264	0	10000
236	33	0	10000
99	57	0	10000
1458	104	0	10000
438	155	0	10000
297	16	0	10000
1540	120	0	10000
31	23	0	10000
855	43	0	10000
1427	17	0	10000
239	495	0	10000
553	85	0	10000
1008	38	0	10000
349	38	0	10000
501	89	0	10000
939	355	0	10000
725	90	0	10000
326	120	0	10000
144	46	0	10000
121	222	0	10000
51	114	0	10000
416	111	0	10000
1567	26	0	10000
101	97	0	10000
311	53	0	10000
1468	24	0	10000
1087	12	0	10000
751	59	0	10000
89	9	0	10000
927	22	0	10000
157	56	0	10000
1314	55	0	10000
42	64	0	10000
972	46	0	10000
801	188	0	10000
453	8	0	10000
675	5	0	10000
1038	30	0	10000
87	36	0	10000
372	142	0	10000
423	31	0	10000
539	94	0	10000
1121	2	0	10000
328	17	0	10000
1997	71	0	10000
797	51	0	10000
383	250	0	10000
380	82	0	10000
316	128	0	10000
962	248	0	10000
43	146	0	10000
1083	124	0	10000
390	185	0	10000
609	78	0	10000
401	44	0	10000
1362	53	0	10000
290	27	0	10000
355	115	0	10000
946	152	0	10000
387	19	0	10000
97	67	0	10000
434	51	0	10000
2591	43	0	10000
86	14	0	10000
1003	112	0	10000
141	36	0	10000
154	133	0	10000
1290	301	0	10000
2739	72	0	10000
432	10	0	10000
514	26	0	10000
422	171	0	10000
1251	16	0	10000
922	16	0	10000
1050	205	0	10000
362	172	0	10000
4762	157	0	10000
849	31	0	10000
109	9	0	10000
574	38	0	10000
356	216	0	10000
250	125	0	10000
937	35	0	10000
476	37	0	10000
621	122	0	10000
2579	11	0	10000
297	28	0	10000
710	97	0	10000
2002	86	0	10000
1270	283	0	10000
202	74	0	10000
1616	3	0	10000
333	94	0	10000
296	58	0	10000
1577	61	0	10000
543	226	0	10000
549	43	0	10000
116	29	0	10000
120	104	0	10000
2837	10	0	10000
86	97	0	10000
49	17	0	10000
16	227	0	10000
1534	103	0	10000
919	64	0	10000
1045	2	0	10000
334	32	0	10000
1163	28	0	10000
1630	117	0	10000
1374	148	0	10000
88	45	0	10000
430	114	0	10000
324	6	0	10000
871	188	0	10000
43	15	0	10000
2604	337	0	10000
1613	4	0	10000
206	41	0	10000
245	183	0	10000
653	64	0	10000
1062	74	0	10000
4087	33	0	10000
1295	51	0	10000
88	36	0	10000
1409	39	0	10000
187	40	0	10000
902	35	0	10000
885	7	0	10000
946	42	0	10000
314	126	0	10000
861	51	0	10000
2644	65	0	10000
392	54	0	10000
781	62	0	10000
87	55	0	10000
613	38	0	10000
2866	12	0	10000
459	28	0	10000
549	11	0	10000
511	44	0	10000
360	38	0	10000
1032	67	0	10000
713	43	0	10000
96	154	0	10000
683	30	0	10000
98	38	0	10000
896	154	0	10000
1528	259	0	10000
3028	159	0	10000
1006	147	0	10000
882	56	0	10000
764	29	0	10000
941	8	0	10000
207	5	0	10000
2615	145	0	10000
113	87	0	10000
129	9	0	10000
1047	67	0	10000
652	183	0	10000
1162	57	0	10000
128	105	0	10000
471	129	0	10000
299	146	0	10000
803	314	0	10000
244	31	0	10000
161	73	0	10000
817	76	0	10000
201	16	0	10000
607	10	0	10000
197	1	0	10000
344	446	0	10000
413	1	0	10000
29	5	0	10000
1881	101	0	10000
110	214	0	10000
993	15	0	10000
607	9	0	10000
708	8	0	10000
1916	45	0	10000
854	280	0	10000
1088	44	0	10000
89	46	0	10000
2450	40	0	10000
812	291	0	10000
35	192	0	10000
209	260	0	10000
98	23	0	10000
420	71	0	10000
95	216	0	10000
302	15	0	10000
201	8	0	10000
519	81	0	10000
471	149	0	10000
704	171	0	10000
666	15	0	10000
2502	115	0	10000
356	153	0	10000
2058	233	0	10000
458	49	0	10000
384	63	0	10000
393	54	0	10000
413	136	0	10000
639	56	0	10000
1028	28	0	10000
1269	12	0	10000
981	20	0	10000
159	51	0	10000
53	54	0	10000
536	42	0	10000
2372	95	0	10000
613	52	0	10000
122	126	0	10000
2308	4	0	10000
640	30	0	10000
225	76	0	10000
519	54	0	10000
107	61	0	10000
508	3	0	10000
803	60	0	10000
50	41	0	10000
587	116	0	10000
359	32	0	10000
872	15	0	10000
990	181	0	10000
231	25	0	10000
502	26	0	10000
1228	37	0	10000
468	40	0	10000
557	52	0	10000
786	258	0	10000
171	35	0	10000
199	513	0	10000
167	37	0	10000
162	7	0	10000
341	27	0	10000
197	19	0	10000
78	212	0	10000
948	221	0	10000
1596	133	0	10000
87	107	0	10000
374	20	0	10000
954	57	0	10000
619	218	0	10000
1885	306	0	10000
1075	13	0	10000
641	166	0	10000
31	73	0	10000
656	79	0	10000
1131	109	0	10000
465	6	0	10000
467	93	0	10000
114	21	0	10000
447	3	0	10000
775	9	0	10000
405	173	0	10000
1555	9	0	10000
2478	4	0	10000
712	88	0	10000
1458	97	0	10000
585	138	0	10000
82	62	0	10000
1028	10	0	10000
1117	32	0	10000
256	64	0	10000
515	14	0	10000
1409	86	0	10000
29	29	0	10000
178	40	0	10000
32	183	0	10000
70	134	0	10000
1936	101	0	10000
2786	114	0	10000
1509	87	0	10000
621	117	0	10000
57	93	0	10000
294	185	0	10000
183	6	0	10000
583	291	0	10000
478	266	0	10000
284	123	0	10000
1655	135	0	10000
574	195	0	10000
103	46	0	10000
457	61	0	10000
454	353	0	10000
812	178	0	10000
90	351	0	10000
1274	96	0	10000
1095	184	0	10000
1364	93	0	10000
174	94	0	10000
4031	41	0	10000
344	36	0	10000
88	137	0	10000
1275	63	0	10000
1112	133	0	10000
430	21	0	10000
1338	29	0	10000
315	38	0	10000
118	281	0	10000
31	56	0	10000
1575	43	0	10000
1673	170	0	10000
933	69	0	10000
507	25	0	10000
527	143	0	10000
41	103	0	10000
1230	355	0	10000
675	7	0	10000
1113	178	0	10000
346	2	0	10000
2114	454	0	10000
224	56	0	10000
472	67	0	10000
263	14	0	10000
308	11	0	10000
996	43	0	10000
4686	51	0	10000
342	2	0	10000
1022	360	0	10000
249	188	0	10000
1204	138	0	10000
1631	9	0	10000
1253	134	0	10000
1015	26	0	10000
542	86	0	10000
183	36	0	10000
124	15	0	10000
1948	1	0	10000
208	74	0	10000
1227	46	0	10000
90	248	0	10000
87	280	0	10000
500	28	0	10000
216	15	0	10000
518	34	0	10000
5223	111	0	10000
1088	106	0	10000
202	59	0	10000
959	137	0	10000
1107	43	0	10000
252	18	0	10000
805	277	0	10000
1029	102	0	10000
218	97	0	10000
1346	117	0	10000
244	18	0	10000
407	10	0	10000
474	1	0	10000
2211	57	0	10000
377	82	0	10000
269	33	0	10000
755	21	0	10000
159	293	0	10000
973	173	0	10000
598	33	0	10000
3622	10	0	10000
139	69	0	10000
131	95	0	10000
2713	20	0	10000
1808	334	0	10000
1580	70	0	10000
46	44	0	10000
173	76	0	10000
1428	79	0	10000
1834	113	0	10000
261	9	0	10000
503	49	0	10000
2611	292	0	10000
189	128	0	10000
244	30	0	10000
1266	183	0	10000
264	44	0	10000
857	42	0	10000
2545	55	0	10000
1695	92	0	10000
3049	78	0	10000
927	34	0	10000
2195	427	0	10000
736	202	0	10000
2216	467	0	10000
693	192	0	10000
1560	205	0	10000
1126	84	0	10000
130	154	0	10000
882	101	0	10000
455	106	0	10000
325	89	0	10000
459	145	0	10000
968	98	0	10000
1472	69	0	10000
1173	13	0	10000
36	2	0	10000
601	134	0	10000
621	90	0	10000
1738	103	0	10000
1386	15	0	10000
438	97	0	10000
196	190	0	10000
1949	21	0	10000
828	97	0	10000
979	71	0	10000
1933	165	0	10000
1379	90	0	10000
485	29	0	10000
1099	101	0	10000
4658	183	0	10000
3320	92	0	10000
318	35	0	10000
481	162	0	10000
283	31	0	10000
1335	98	0	10000
88	398	0	10000
1024	12	0	10000
1754	50	0	10000
798	124	0	10000
1128	104	0	10000
1401	55	0	10000
88	77	0	10000
2602	27	0	10000
819	201	0	10000
840	1	0	10000
310	118	0	10000
49	62	0	10000
236	33	0	10000
151	38	0	10000
3457	122	0	10000
499	18	0	10000
513	44	0	10000
2030	21	0	10000
257	37	0	10000
620	27	0	10000
2908	38	0	10000
1004	27	0	10000
89	237	0	10000
1259	67	0	10000
1516	102	0	10000
31	59	0	10000
319	43	0	10000
419	57	0	10000
855	55	0	10000
21	36	0	10000
932	2	0	10000
1153	38	0	10000
170	46	0	10000
87	137	0	10000
371	84	0	10000
408	67	0	10000
553	29	0	10000
1205	125	0	10000
210	119	0	10000
157	89	0	10000
264	165	0	10000
356	114	0	10000
527	32	0	10000
953	41	0	10000
350	90	0	10000
5345	45	0	10000
1227	127	0	10000
141	40	0	10000
896	7	0	10000
209	136	0	10000
14	50	0	10000
244	17	0	10000
1222	103	0	10000
1850	76	0	10000
107	29	0	10000
129	53	0	10000
208	5	0	10000
150	366	0	10000
87	2	0	10000
302	411	0	10000
321	13	0	10000
528	62	0	10000
382	12	0	10000
87	96	0	10000
2156	59	0	10000
1115	2	0	10000
448	78	0	10000
528	61	0	10000
279	95	0	10000
1500	112	0	10000
199	24	0	10000
1796	40	0	10000
230	54	0	10000
207	96	0	10000
1323	9	0	10000
88	41	0	10000
143	10	0	10000
863	92	0	10000
2057	105	0	10000
315	158	0	10000
476	146	0	10000
29	9	0	10000
205	198	0	10000
667	56	0	10000
2686	54	0	10000
291	56	0	10000
1649	21	0	10000
201	360	0	10000
87	11	0	10000
735	82	0	10000
1266	339	0	10000
282	91	0	10000
192	127	0	10000
85	115	0	10000
55	34	0	10000
691	79	0	10000
383	1	0	10000
581	63	0	10000
1205	149	0	10000
1848	208	0	10000
206	109	0	10000
888	24	0	10000
169	40	0	10000
2577	50	0	10000
1206	232	0	10000
541	42	0	10000
1816	113	0	10000
285	250	0	10000
802	43	0	10000
163	95	0	10000
193	96	0	10000
2288	192	0	10000
503	26	0	10000
2000	16	0	10000
202	88	0	10000
578	31	0	10000
442	7	0	10000
642	65	0	10000
476	214	0	10000
2348	42	0	10000
118	38	0	10000
59	17	0	10000
1031	158	0	10000
1244	42	0	10000
751	485	0	10000
552	24	0	10000
320	113	0	10000
99	18	0	10000
1087	35	0	10000
400	131	0	10000
630	42	0	10000
220	20	0	10000
3094	58	0	10000
254	48	0	10000
55	324	0	10000
399	15	0	10000
238	21	0	10000
2072	82	0	10000
412	132	0	10000
438	39	0	10000
981	247	0	10000
174	57	0	10000
2801	68	0	10000
1799	64	0	10000
433	24	0	10000
582	83	0	10000
344	133	0	10000
2161	97	0	10000
80	64	0	10000
347	148	0	10000
348	12	0	10000
642	13	0	10000
734	130	0	10000
2604	91	0	10000
904	140	0	10000
511	27	0	10000
118	32	0	10000
122	29	0	10000
364	6	0	10000
2276	35	0	10000
487	290	0	10000
521	236	0	10000
51	40	0	10000
103	124	0	10000
578	189	0	10000
665	279	0	10000
548	130	0	10000
697	19	0	10000
2194	66	0	10000
55	125	0	10000
277	7	0	10000
1102	47	0	10000
686	54	0	10000
1263	2	0	10000
64	10	0	10000
397	28	0	10000
437	356	0	10000
177	102	0	10000
1201	82	0	10000
257	74	0	10000
2791	65	0	10000
264	197	0	10000
2010	35	0	10000
422	27	0	10000
139	4	0	10000
974	216	0	10000
137	921	0	10000
2515	4	0	10000
266	50	0	10000
218	44	0	10000
134	159	0	10000
708	76	0	10000
336	40	0	10000
119	57	0	10000
409	18	0	10000
1074	224	0	10000
551	128	0	10000
59	87	0	10000
703	91	0	10000
113	277	0	10000
165	191	0	10000
1954	6	0	10000
344	112	0	10000
293	138	0	10000
134	152	0	10000
169	82	0	10000
466	120	0	10000
913	29	0	10000
2027	203	0	10000
733	40	0	10000
331	105	0	10000
1804	112	0	10000
777	243	0	10000
721	60	0	10000
567	55	0	10000
282	128	0	10000
1720	51	0	10000
1797	78	0	10000
641	224	0	10000
261	418	0	10000
2066	118	0	10000
398	44	0	10000
732	78	0	10000
682	322	0	10000
35	7	0	10000
2131	21	0	10000
2044	66	0	10000
1276	154	0	10000
485	24	0	10000
886	28	0	10000
313	32	0	10000
480	26	0	10000
1010	52	0	10000
414	138	0	10000
393	36	0	10000
906	68	0	10000
118	180	0	10000
891	181	0	10000
2309	107	0	10000
123	168	0	10000
34	38	0	10000
486	213	0	10000
173	108	0	10000
424	138	0	10000
1119	17	0	10000
566	189	0	10000
658	3	0	10000
1408	15	0	10000
345	94	0	10000
86	15	0	10000
521	206	0	10000
415	95	0	10000
252	143	0	10000
206	136	0	10000
457	161	0	10000
396	18	0	10000
271	6	0	10000
217	88	0	10000
99	39	0	10000
66	14	0	10000
1759	167	0	10000
208	236	0	10000
754	97	0	10000
1140	169	0	10000
1314	15	0	10000
503	256	0	10000
96	220	0	10000
2384	44	0	10000
1412	55	0	10000
72	11	0	10000
244	23	0	10000
179	24	0	10000
218	6	0	10000
364	86	0	10000
2667	3	0	10000
987	28	0	10000
601	262	0	10000
91	13	0	10000
568	38	0	10000
87	21	0	10000
519	84	0	10000
2100	8	0	10000
638	312	0	10000
161	285	0	10000
810	37	0	10000
2787	103	0	10000
1282	87	0	10000
1028	17	0	10000
889	11	0	10000
182	35	0	10000
3342	98	0	10000
836	28	0	10000
1250	80	0	10000
2007	45	0	10000
1593	142	0	10000
101	117	0	10000
452	16	0	10000
2189	23	0	10000
122	96	0	10000
586	47	0	10000
99	45	0	10000
36	62	0	10000
51	14	0	10000
162	68	0	10000
1303	126	0	10000
412	49	0	10000
151	64	0	10000
241	37	0	10000
1108	68	0	10000
512	34	0	10000
164	110	0	10000
1551	1	0	10000
255	174	0	10000
1108	128	0	10000
588	232	0	10000
163	50	0	10000
256	25	0	10000
135	20	0	10000
616	49	0	10000
404	14	0	10000
750	78	0	10000
110	7	0	10000
676	289	0	10000
535	131	0	10000
368	84	0	10000
304	224	0	10000
335	69	0	10000
445	471	0	10000
381	235	0	10000
1345	65	0	10000
614	89	0	10000
37	165	0	10000
702	114	0	10000
173	43	0	10000
930	153	0	10000
944	128	0	10000
161	6	0	10000
1730	22	0	10000
521	45	0	10000
69	48	0	10000
191	23	0	10000
378	51	0	10000
188	17	0	10000
38	106	0	10000
51	9	0	10000
56	366	0	10000
359	3	0	10000
507	48	0	10000
1263	6	0	10000
516	5	0	10000
2721	105	0	10000
744	52	0	10000
122	21	0	10000
330	86	0	10000
2716	18	0	10000
3616	86	0	10000
574	56	0	10000
750	30	0	10000
1936	89	0	10000
310	8	0	10000
1211	429	0	10000
819	54	0	10000
210	26	0	10000
222	565	0	10000
106	49	0	10000
1426	3	0	10000
2576	12	0	10000
598	13	0	10000
89	147	0	10000
689	69	0	10000
1766	257	0	10000
30	57	0	10000
253	36	0	10000
186	11	0	10000
332	37	0	10000
864	391	0	10000
41	219	0	10000
1728	135	0	10000
403	119	0	10000
471	218	0	10000
524	9	0	10000
1088	139	0	10000
1904	27	0	10000
277	26	0	10000
652	90	0	10000
208	114	0	10000
567	95	0	10000
1639	365	0	10000
834	19	0	10000
729	13	0	10000
1419	76	0	10000
634	71	0	10000
70	256	0	10000
731	79	0	10000
175	157	0	10000
482	66	0	10000
401	110	0	10000
362	71	0	10000
700	13	0	10000
28	352	0	10000
583	44	0	10000
29	47	0	10000
299	77	0	10000
443	184	0	10000
862	9	0	10000
258	31	0	10000
92	211	0	10000
787	17	0	10000
626	80	0	10000
43	3	0	10000
30	35	0	10000
1328	6	0	10000
171	148	0	10000
1413	151	0	10000
44	136	0	10000
1205	17	0	10000
1929	214	0	10000
91	68	0	10000
592	60	0	10000
293	15	0	10000
3416	60	0	10000
105	75	0	10000
80	189	0	10000
695	91	0	10000
2269	49	0	10000
427	12	0	10000
1531	88	0	10000
52	450	0	10000
335	69	0	10000
447	98	0	10000
522	2	0	10000
668	298	0	10000
1039	350	0	10000
1390	144	0	10000
429	89	0	10000
498	30	0	10000
647	105	0	10000
1900	4	0	10000
548	27	0	10000
131	28	0	10000
973	70	0	10000
372	830	0	10000
300	56	0	10000
606	38	0	10000
252	77	0	10000
250	98	0	10000
50	57	0	10000
246	443	0	10000
869	47	0	10000
926	48	0	10000
248	116	0	10000
210	67	0	10000
1042	2	0	10000
112	39	0	10000
2189	8	0	10000
53	71	0	10000
2218	143	0	10000
360	4	0	10000
1043	18	0	10000
173	68	0	10000
1355	9	0	10000
288	105	0	10000
521	131	0	10000
1057	22	0	10000
825	8	0	10000
399	158	0	10000
1942	208	0	10000
712	150	0	10000
1666	164	0	10000
51	40	0	10000
1162	58	0	10000
335	1	0	10000
622	116	0	10000
50	9	0	10000
360	71	0	10000
563	19	0	10000
2295	134	0	10000
1060	53	0	10000
1495	202	0	10000
2392	126	0	10000
828	75	0	10000
215	45	0	10000
813	169	0	10000
356	82	0	10000
249	42	0	10000
1108	279	0	10000
251	106	0	10000
38	10	0	10000
770	46	0	10000
151	98	0	10000
221	26	0	10000
47	38	0	10000
661	160	0	10000
480	1	0	10000
353	258	0	10000
94	111	0	10000
256	12	0	10000
929	110	0	10000
1127	14	0	10000
656	17	0	10000
128	72	0	10000
1358	160	0	10000
49	31	0	10000
317	124	0	10000
378	112	0	10000
444	15	0	10000
24	50	0	10000
1001	15	0	10000
209	37	0	10000
349	203	0	10000
1089	112	0	10000
